GCDF263	0.08610684391645347	0.04938598947198421	-0.007674664719831477	-0.018831271292933115	-0.003721080483534542	-0.008259126854455144	-0.003987442203610696	-0.008989441834409905	-0.011666252493398078	-0.0005202005311316681	0.0038027218723980017	-0.0004705970377741603	0.0010204894383206648	-0.0007040267327717384	-0.00206053024021536	0.00033225043423198096	0.000542876560899562	-0.005400151763143104	0.0004575790691750854	-0.0017567121070022167	-0.004675840827644297	-0.004577131005257145	-0.007904808113969845	0.0023749209068043447	0.003038091454386488	0.0023017358007174325	-0.0018455623202111085	0.0023848565772273235	0.006114451195212547	-0.004081307677753028	0.006320464048881502	9.917333085754055e-05	-0.002989716979660452	0.0035774140497726115	0.0012623611761255085	-0.0033101144324127092	-0.0016198781942364162	-0.0013172544717468477	0.004385865682317526	-0.003114113426380492	0.0014909704977977359	0.0024210780010872324	0.0031887077319076767	-0.004827738421948182	0.006333895056235586	0.0022624988763263127	-0.0017638042922793274	-0.0003031988591123776	-0.0002996265715613904	-0.0010868515002682476	-0.0039189938083994645	0.0017716293117648256	-0.0005518082743033594	-5.5094446442492314e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	0.07251085737342718	0.11460473223110133	-0.026376569020143507	0.0005558747200342055	0.016014665363015365	-0.00043814149303818934	0.009801313291769835	-0.0008496992244660517	-0.0028382075063186287	0.0006540127381532399	0.00508744067056932	0.00040519097582295634	0.0039004708244478464	-0.0067417374710609145	0.004111139830652161	0.0001870279577688309	-0.0045940896346716	6.071371122835804e-05	-0.0077713850289476355	-0.002682139160500929	0.004999801790889738	-0.007799718657620911	-0.003114992756295317	0.00416922780711303	-0.0050600049122246	-0.0022003338364397058	0.0017766569867862837	-0.0014460745744938825	0.0056893089054224355	0.0013398355061118243	-0.004173340618372068	-0.0020433760376079146	-0.006250957882250877	-0.0013790187789757425	2.4202140121246433e-05	-0.003756166083106321	-0.003182758455862515	-0.0035822655602146054	0.001449038811990674	0.001310646475458373	-0.005280832698792894	-0.0015286868636646227	-0.0034247608516293345	-0.0027904318257375954	-0.004844012462037776	-0.0015043094046953856	-0.0009532036546525332	0.0025470419849943585	0.0006037650241805657	0.001906652880371566	0.0010482057688943679	4.157809766382031e-05	-0.001623787838328656	0.00030369941879469846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	0.09053167876262093	-0.031849985828030114	0.025283093857177943	-0.0026358308214366787	-0.009900315293001638	0.015679247893096715	-0.0007187601736965383	0.011854464686711379	0.002571817538669938	-0.0023299740968881063	-0.0045841403335630864	0.00323303200445763	-0.0007608021178097589	-0.0050777604061751054	0.0003863989257654695	0.0011762139013859808	0.0010989584367324065	-0.0075729836061087675	0.005028892993394854	0.0030695336291718133	0.0030274213563337353	-0.0004053065847453892	-0.003609695752776788	0.005545532837823382	0.0014224339153205874	-0.003779059233417254	0.003930449687431333	-0.002167085776665046	-0.0019394616117899294	-0.009205185680493248	-0.0009148203305662832	-0.004460809982839307	-0.0002748850731063793	0.0011997411447692366	0.002046767300324408	0.0010563065092519142	0.0019418113933203844	0.0021471068109972903	0.0007803367849473833	0.006771786824752499	-4.5320985721417156e-05	0.001607232993609937	-0.004019891219659632	0.0011296307190881976	-0.002024055418767469	0.0023903293017731257	-0.0008217227509550909	0.0018987103843961619	-0.0017696799734313589	-0.00364717359038951	-0.0020421242062271046	-0.0010467541001645095	-0.0012891557862420825	0.0008320226314600162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF269	0.08954536731651948	-0.12535430913796444	-0.004471044054020518	0.01032078705688676	-0.00044772621651328594	-0.011757793713292525	0.006584824377882179	-0.0024969955892164865	-0.003012444433836062	-0.0006910833538180551	0.0006663735323918713	-0.0010491512632134412	0.005321862794616249	0.005503100047439602	0.0011279006874328232	0.004210387063032287	-0.0008097917798552882	-0.0017801780991707065	0.002964387713278275	0.000541570674998104	0.0016071587855588073	0.0038254145962764987	-0.0039070662620665384	-0.005028146071459876	-0.005008233383989053	0.0024891669549447965	0.0008209736139793168	-0.0028103058048963405	-0.0019194594943860836	0.0031758167152366326	0.0007901816181111309	-0.009961000754973076	-0.0025820989991468214	0.0010479932817022723	-0.0045639545230995605	-0.0026275767391664376	-0.0031051381115058253	0.0030338606800792813	0.0035663100093566843	-0.004534656273996295	0.0020193144545032375	0.005585441151540603	-0.0035938729054128186	0.005281450805738723	0.0007055452769361268	0.0011091403665431437	0.004786250227318277	0.0029594817433451033	0.0005215160741993566	-0.000497874599282922	-0.0004696851792186478	1.7224435249833096e-05	-0.0008652924449708396	-0.0006351717953466137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF272	0.09040332135360657	-0.08759174317327129	0.01999617895286263	0.00958563731612758	-0.0029731006833609275	0.0013312519308693687	0.013083491065163318	-0.008324481507562629	-0.007094789632179441	0.002809937508143931	0.005528030158998744	-0.00188310203896687	0.0033879636516494873	0.0062649144312665606	-0.007139687168068556	0.008536711789060064	-0.0002232368676228531	0.0005320992368691425	0.005846875485424749	0.003565606120945989	0.008720267534395608	-0.0022484368384618585	-0.0008725959400247614	-0.0007746863794650698	0.005580028789073062	-0.006361891219450549	0.009297830171632009	0.0021623201237880247	0.004011709699494153	-0.0018827181612906078	-0.001081885020160936	0.001283662318651386	0.0045486393748934	0.0021312231376289332	0.0004244509601014747	0.0025907692536311032	-0.002351096043670771	0.004212623167633015	-0.0031365009065503734	-0.004751006658823395	-0.0011127805116911754	-0.002314235049444769	0.0026377361210243415	-0.0002865512551088539	-0.003670847766920857	0.0024246383497695217	-0.0020092321824200007	-7.073907856882621e-05	0.001677967835452115	0.0018374055299187895	-0.001862980772420136	0.001696356063620453	-0.0013313785055827987	-6.215083994868841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF274	0.09049891914418928	-0.048707322903582144	0.029826363603325284	0.002498355506942087	-0.005526663334031031	0.016848761811959843	0.005867521076447834	0.0064477304022015885	-0.0035113474837314526	-0.00020568610995047484	0.00400380150811707	0.004634558773820221	-0.0025030059701880974	-0.0018451044961361276	-0.0051391661553649845	0.005501199672584951	-0.001806593645990827	-0.006020551213522965	0.0007984008921805749	0.0014482215613787282	-0.0006467560119784046	-0.0010695144444348471	0.003167684084108457	-0.0030076791368125874	0.004717931739027098	-0.0012063498034836423	-0.003558898926756367	0.00037831125852731576	0.0047610722711200065	0.003689105648661431	0.0020850224082044878	0.0007226644350352067	0.0006612854821948205	-0.0012301330705323185	-0.0005681550012681219	-0.003167925597327704	-0.000988321207546823	-0.0017836589981204073	8.483079012267958e-05	-0.004480172594398956	-0.004292313734458942	0.003364188005178533	0.002409263280545136	-0.0028310468932341583	-0.002062215669270879	0.0012332262481661686	0.004482056021090803	0.0014480802656216545	0.0005383795092126841	0.0010811354983001466	0.0028991479283004143	-0.00415513180321274	0.0036150095817035323	-2.0916005622730777e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF277	0.08760581435640402	-0.17038008698177953	-0.0451841727347628	-0.0005975928432515844	-0.007174126799865032	-0.02396593677199838	0.000641713300304536	0.009527961935542674	-0.003739425163201282	0.0035021893576165693	0.0050566906303028125	0.004147838335890485	-0.0003021808400396416	-0.003487607877148997	-0.006366513075202639	-0.004228115218359029	-0.0021976708825638277	0.00011241662053880776	0.001178264756024448	0.0022861791438388936	0.0018829606361782057	-0.0029787212346462596	-0.0021761850059836955	0.0002634569538685517	0.0010100848218089166	-0.00844340245337233	-5.824309139110842e-07	0.0029948264093020345	0.0015765120401748781	0.007095100384730785	-0.0017520432745629724	0.0007138002392871296	0.0007676398913830266	-0.0019404890889786366	-5.947714982717271e-05	0.002097344967670011	-0.0038538073921506894	0.0013398534503911708	0.001850686047716655	0.0021032286869804564	0.0038083235191123752	-0.0015351193581480812	9.090168953103525e-05	0.0008862283363280987	0.0020045978429422155	0.0003218496013707294	-0.0012176221724260873	0.0011455285930712007	-0.0005799894746013162	-0.0010613617933063443	0.0029683319851731386	0.002203999987225381	0.0018151898905251877	0.0004560483375778408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF280	0.07747278501873577	0.09621778142588103	-0.02242970011136645	-0.007811978021527125	0.014534786987798583	-0.006590195660164872	0.009137109860334322	-0.008102457101288287	-0.00473238370146448	0.0038710261544793677	0.005726414113396263	-0.00017101234982875942	0.0007631548096460153	-0.007245130464873475	-0.00010614423150941325	-0.006020623955479565	-0.004415072023437249	-0.002199620393934428	-0.0009148463604665608	-0.00287092344160413	-0.002511776162768697	-0.0009197674085491414	0.002387999376899651	0.0013460990802964443	0.006165748516539745	-0.002430068861707734	-0.00036503056553254405	-0.0001775669065510634	-0.007363239804605237	-0.0017672789636383156	-0.008345978662292095	-0.0029714912644928713	-0.0012814484147088642	-0.0057931982369312995	0.002498990539505967	0.0012110750352525882	-4.329324231302636e-05	0.001640085107741902	-0.004399652270685258	-0.0016908420881982678	0.00037843267851579726	0.00126848668262596	0.004358446783704539	0.003773757396441334	0.002129054977104376	0.002467302328993019	0.0027971882551616296	-0.00340301766784889	0.0013608880756886045	0.0015766664339923323	-0.0032588251947103606	-0.0009383413648746887	0.0004935506661413099	0.00019978628754258496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF285	0.08756240003796362	-0.1560624459040258	-0.029755995854941743	0.006629013029114779	0.004100275148283565	-0.011057588704064383	-0.008452328288761109	0.010762648674252058	0.0024948876275073576	-0.007925187703129888	-0.0006938866962727998	0.007117980798146752	-0.007975353873167813	-0.0028328141021682378	0.0012161960431203713	0.007947051432314382	0.0006627558991665226	-0.00441340013452766	-0.0015836253256015802	0.002021980276673159	-0.0011867362221901667	-0.000466498230046485	0.0011779323431011593	-0.00044508553035552817	0.007587876029120866	0.005090645684134174	-0.00488128467467531	-0.014041850373464294	0.002471292581967562	0.00305581103067145	-0.0014165339561822785	-0.0005983117235080816	0.0015955266376398414	-0.00021575627635678492	-0.00019371418242907404	-0.0024955408140151566	0.0006137677537263361	0.003461469635379774	-0.0006314312836797283	0.0019603577299933278	0.0009757761227246689	-0.0028807126210019436	0.002218183567541257	-0.0003624677694387223	-0.0025463644374378275	-0.0022273824241490527	-0.0023060093144549616	-9.208786003478907e-05	-0.0017277772629867257	0.0015473108916367018	-0.0018554781976588097	0.00186460146762596	-0.0006288272056485065	-0.0008631583971206833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
