GCDF256	-0.017018045898756266	0.013582682711446208	0.003427479266321093	-0.017433373935586572	-0.008828458768839623	0.0033442458909946023	0.0013260495550689423	-0.0003710651946691783	-0.0005474103096686582	-0.008526589481949745	0.004429920984055431	-7.769902932291794e-05	0.003404209847924099	-0.0030792156534547714	-0.007031870896593475	-0.005396092590605033	-0.004794356179885695	-0.001337746498586766	-0.002623373334326623	0.0019877110547500236	-8.108616597990617e-05	-0.004620772725133222	-0.0010421835983599813	-0.00024553419401332824	0.005090810520650795	-0.005150197939274068	0.0007367208536934903	0.0005289809952108771	-0.005180015661356603	-0.005470091973155757	-0.003048096819092197	-0.00445834451677633	0.006282825530169618	-0.0007735301226876385	-0.004921561744728962	0.0009278513324757467	-0.00805035532590872	-0.006343812281626959	-0.0032461925603333385	-0.002677045724359621	0.000572522223825892	0.013398728197322525	0.01176593586313975	-0.0009901224367856168	-0.004184102151346835	-0.00017443169062129362	-0.0007235347095505322	0.0021477545134538584	-0.00648635615905069	0.00903039661445337	-0.0028350499327121238	0.010002359307893805	0.0050842257830733505	-0.013310749622446237	-0.01825996946395926	0.0068721014379222465	0.016683041727727038	-0.008020872177906707	0.007899995955017433	0.014411247064545335	0.0018981563544338623	-0.011203496387174107	0.0004051463929236625	0.006557530230433532	0.006764136990130484	0.00988629623066228	-0.0015993135017364438	-0.005068991816092075	0.0063971193315937045	0.0002962267248697824	0.002789094978116155	0.002133307991953483	0.0025887865639635326	0.0005413853772834439	-0.001606336011539049	-0.0003462169958753723	0.0026639776168261562	0.00021717221692795283	0.0003577351763649699	-0.00346264617873792	-0.0012595299441716503	0.0016841114004042283	-0.0001904815318898081	-0.00022998110012979517	7.697389635758186e-05	-9.513739122949561e-05	-0.0010376128673665011	-0.0005572177839688402	0.00019826267932256033	1.7490799767184157e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF257	-0.046270786245118496	0.06449564331161609	-0.03339581580509387	0.020083400902831394	0.011474423572938156	0.006518553164724263	0.02377250995812885	-0.012389523181595393	0.005576406466098422	0.0014498967344619663	-0.020306328754804023	-0.008820619063670784	0.006314908095860532	-0.012809752218963537	0.005350780097622567	-0.002734870810770837	0.012184936044469158	-0.005961280185180857	-0.003999515655697961	0.014790793284238329	-0.0115668198775692	-0.016414592840315375	0.013995241321702519	0.00010247540353764034	0.002948105210496753	0.0012636188732389464	-0.013087179521889225	-0.002223183924405838	0.006213336102275503	0.0007216684995145149	0.007464134362879718	0.0036058819471076497	0.0018258280542483114	-0.0009549508595124964	-0.0003162788391793135	0.00230790992628633	-0.0020698608833670798	0.0002820668079093117	-0.007552587794139655	0.01084430763883151	0.00475004322506563	0.008081960956716011	-0.008739094683731493	-0.0006647911883066695	0.00518703939468995	-0.0010432684065472464	0.006889618300621225	-0.0008000506903212742	-0.010827953563006327	-0.012913381867026142	-1.4113850366794494e-05	8.200504650777785e-05	0.004567029891108454	0.005282027275445897	-0.0016992893561700282	0.008286280361053621	-0.00020271050437732093	-0.0053225580701315835	0.004379109301718391	0.00034482226802568834	-0.004174757923162162	-0.00012889669492446954	0.006553439991553826	-0.0035511731003802535	-0.004889816054500571	-0.0009372224043562851	0.005776367452055364	-0.0014533346608259223	0.004313211294432061	0.0018705701908537675	-0.004852602200283523	0.0001754883368119573	-0.006687404563759991	-0.003173345643709069	-0.00048558870118298663	0.002335999023073777	-0.0013944847391617477	0.002481084078837452	0.0037022076067367484	0.001055277111068901	-0.0011966289232267417	-0.00016938987207729692	-0.000574083993015503	-0.0010900275787370528	0.0009819167538579544	0.00014361593725447438	-0.0005676352901920136	-0.0007146410699847848	-0.00042072610946662333	0.00035967164392486795	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF259	-0.012681310767836549	0.05320617141597816	-0.008960322001740151	0.030820432547518185	0.006324359485394597	0.010517436918778465	0.0019137159828825218	-0.01514940659592467	-0.00247628224950198	0.023065132172471383	-0.028360051876579993	0.0010977358495394864	0.003002935547876075	-0.008911245763667803	0.012034259326646179	-0.01147794499419553	0.025725865800521285	-0.010493557505434337	-0.0025709826908492167	0.029017072315594413	-0.018535815613578123	-0.04001495179319091	0.027619552497756814	-0.008401237158619507	0.029558559544724583	0.003221110101380577	-0.034375304966827815	-0.0012070029273716818	-0.010959221578456805	-0.0090386359954469	0.012244536911299193	0.004932934783957859	-0.020540978088520945	0.0038902862531996424	-0.0005769716325848852	0.006420442085357493	0.006763050131534499	-0.010966221928336144	0.00677106443606896	-0.010271227489309216	-0.009302834697522988	-0.013669221321866251	0.0002341232509834931	-0.0007575016049812039	0.003834081900263671	-0.02268655375745049	0.0002915271492197312	0.011242439078664306	0.0038285331700342894	0.004378936346728554	-0.001099239854750928	-0.005705252005800537	-0.003224988160187892	-0.00391064731018199	-0.0026712018728755347	0.00044269272657742714	0.0016465059775653233	0.004571646869351519	-0.0010978544127007062	0.0017004056692295991	0.0035125871322970537	0.003772213979108598	-0.0008554392747552259	0.004589542661231914	-0.0031190393925850275	0.0015642887956969142	-0.001583476056158238	0.0030236208144709133	0.0008035676090408531	0.000587910088248409	0.0036108960777450566	-0.0007110292197446558	-0.0009380937272636025	0.00027571839369742345	-0.0003402780398790599	-0.0023373288295601164	0.0005414016605405492	-0.0002696518296088193	-0.00016921757688576945	-0.0013051183913121453	-0.0020588155467174555	-0.000714059550745383	-4.142520788237448e-05	-0.0009171290585107879	-0.001294652315053798	0.0010442540381621578	-0.00037279029177464054	0.00034113661358815486	3.289472521901444e-05	-7.421226619525456e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF260	-0.019773125820592367	0.01402492862898175	-0.0012160871343557603	-0.004837008188992764	-0.005546243305133129	-0.005415165847221229	-0.005071982922675513	-0.0017869602355169766	-0.004001507522542991	-0.0050711447482355764	0.0059144798093096074	-0.008408465617153953	0.0015476591085392595	0.0027898371944613163	0.0014069645570929515	0.0007291955675492969	0.0020423126745115	0.00216835815655491	0.0019756927399747957	-0.006957436019569059	0.0009953112649574432	-0.0011005195118638125	0.0017323943117191333	-0.000420234211757799	0.00047112217492751424	0.00190506506066016	0.0018677648548738191	-0.001362084435880323	0.000542807492375564	-0.0028630545978359204	-0.000178827478265081	0.004257802446871029	-0.0017270657660250295	-0.006297598940499766	0.0035801084470130935	0.00039043971456384215	-0.0003057269163776672	-0.0002169367440761726	0.0024575696341293074	0.0028892558751188557	-0.0011642571265968063	0.0013385599147581436	0.0009141796806898899	-0.0031420464748277057	0.0044944985071027205	-0.0018774744962849973	-0.002788865942823246	-0.00024379358412986713	0.0018526117949681801	0.00047261688283616645	0.0047564678909457515	0.0017851846612284786	-0.00042659719227859015	0.007784912606825648	-0.0026876901983057286	-0.0018839909713457177	-0.00486260618837963	0.0020855007973426105	-0.0005436181552472099	0.0013551050583305046	0.000286339188600984	-0.0031341920214436395	0.0012028983242645772	0.0009420277965626283	0.0019322896485660173	0.005826016707815963	0.00026883690040695304	-0.002634480014936964	0.0009995158472235538	-0.002442595766137314	0.0024088393793570534	0.0033921422419962988	0.01173875634796974	-0.001973585535012284	0.0008875266822605313	0.0041535806791899894	-0.0047187118843427705	0.0022863486668718595	-0.005576200766590838	0.004805504354476677	0.0003103401558307342	-0.0038483373497090693	0.002859998493452042	0.0037098083861575254	-0.0007570262104905255	0.004569187062735912	0.00023988616000162545	-0.001213566395772868	-0.000667665592061828	0.00031659671543182217	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF261	-0.026601318275924064	0.027930296267175598	0.005233169889178987	-0.00016542942920513693	0.0066200277613523715	0.0030651157710797376	-0.0012627016329958467	-0.01772591740760341	-0.0011198141796363757	0.021561882313160443	-0.025843204593094443	-0.006724092829422818	0.00035137877649911046	-0.012634778221860998	-0.004738617578146795	-0.0016078365962710216	-0.002580050310600377	0.006863775754553097	0.0021008008935158875	-0.0066036023874066	-0.006622817452126838	-0.0014580202553527656	-0.0020489060705881556	-0.001417855901750089	-0.003310043650793858	0.007579095796954383	0.007457413631298956	0.0019976877501817233	-0.001230074756943896	-0.0032944720824959893	-0.0030401399230278133	0.0015882307122520917	0.004697585691395282	-0.001261384535219618	0.0035894830117094707	-0.00044919358685354316	0.011060073321406906	0.002957801473265453	0.00183896188403855	-0.005314359633678437	0.0034840201393115133	0.00795457802154979	0.011769932687134882	-0.0021126870968419683	-0.000738650168024852	-0.0005984119538735537	-0.001911691797881661	0.0007270306921320317	-0.016829837315620055	-0.009513935546258432	0.01074512108321331	-0.012416518325572425	-0.0001288206420536282	-0.0005149516547133167	0.00957596814903662	-0.012349890273931314	0.003075986278708051	0.006894618282580625	0.009619335955565368	-0.0033415688571410375	0.0030801683391113986	0.0016772747955363912	-0.004330474307269613	0.007111785064119057	-0.0004230860963388381	0.00041136522141404136	-0.004628770405990019	0.0031433565503900616	0.008131777290869772	0.0032792303336957526	-0.005209191799217835	0.003907160296310208	-0.0033881582805907664	0.0012415597772110938	-0.002664115961896979	-0.005502708915693481	0.0027497152676102627	-0.0014837933006896582	-0.001714770471427939	0.000289191961098945	-0.0007968024583254695	-0.0012604835196842884	0.0019824071153281262	0.0033389806335818286	0.0007909765300428832	-0.002499095549419258	-0.0011968457597345686	-0.0008201683692759761	5.962493210068755e-06	-1.9553922302972595e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF262	-0.023739097401572627	0.024341398539143806	0.002414462442072527	-0.010040279035466842	-0.005137978232718382	0.010661940519162336	0.0077498424577460805	-0.004703221825578615	-0.0005452281337007748	0.004840437639879345	-0.020822212716288188	0.002236322576735632	0.0003416215817219272	-0.01726861802887397	-0.0007440422469566768	0.004790190836755179	-0.0005521359828809809	0.0006814869607861587	-0.0033580357904048497	-0.008514860495637376	-0.007091622767117829	0.005705195375317681	-0.0026373588326008496	-0.007639592466379132	-0.006143833857383675	-0.002796956154373342	-0.0008638772779205999	0.0015363173918906275	-0.0006533257013801974	-0.0044305538126155515	0.011950797756971013	-0.0010546771610868797	0.0013243418202380662	-0.003247764094253384	0.02823522008469424	0.0018581274163909755	0.008434930058845672	0.004633994904053122	-0.013221123589644926	0.01761753829250237	0.02642051672570376	-0.001042163931378903	-0.026826577484216563	-0.006974782101774403	0.0004965661034147019	-0.007582900928075641	0.008923871376036159	-0.007731206605053231	0.013833571482240164	-0.008252277156961595	-0.007912288888784695	-0.0007769567649250797	-0.0015893321479957048	0.0008408369624299512	-0.0018934015146559635	-0.00016531815014612808	-0.002253698003713478	0.0032570894061504517	-0.007217476327486155	0.0035935801007257067	0.004473350411720517	-0.006749790243593293	4.718157367526458e-05	0.008827084207247886	0.0046185918079567284	0.002494883511319086	-0.002722049939037406	0.0003349650928256914	0.003219378813542106	-0.0018648081301314333	-0.0012145412225198153	-0.0021766102818167937	0.002443740002775824	0.001078695085629422	0.0020071124800210903	-0.0037149076480964224	0.0021883458243268637	-0.0022462359243137983	0.0006616306100187255	-0.0008351557444568642	0.0013015089785833177	0.0012841358448964677	-0.001144340657883373	0.00037989742577455583	-0.00022048237828151365	0.000243163939614444	1.015768004390798e-05	-0.0002285394141238153	-0.0004029499734875679	-3.1722882581307066e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF263	-0.004243002262257081	0.060052038289839245	-0.02535174222247064	-0.003564454424672761	0.015748251542350822	-0.02741730683531376	0.03078965595979827	-0.019422655861938313	0.02336626565511634	0.012540488856676898	-4.591431305448282e-05	0.003758135989687289	0.032449378677256446	-0.055074074738727184	0.014113205267379468	0.02044830320201009	-0.04717996916917061	-0.010171167725529316	-0.044684922249076026	-0.041453041230849315	-0.03667554221338664	0.05656376180985369	-0.001283109051924987	0.004839070430582247	0.05168030990834738	-0.014272417789743419	-0.007952108433286564	-0.005776662619697872	-0.01754525182596556	0.003853839764268321	-0.003077304783826817	-0.013479880300145762	-0.007878431391116545	0.002202355827685806	-0.0036180911235263328	-0.002325436365825551	-0.0025357633719694695	-0.0017352255259310348	0.006897578063157273	-0.001668017344671788	-0.00035835849448172735	-1.1669530751009046e-06	0.0015552259116790282	-0.0029356403715094155	-0.0002851830986370693	0.00020661085775985116	0.00023970646888826715	-0.002484075389216377	-6.602037806333237e-05	-0.0021349534874835086	0.004148480847939346	0.002248601506133207	0.0029969718849236814	-0.0008945424221973535	-0.00019181193863972295	0.0004231231161844816	-7.00654080562668e-05	5.240870243046406e-05	-0.002038643364924547	0.0002040047045374622	0.003976597267891919	0.0028989179579708545	0.0010079481954798591	-0.0002388539593001421	-0.00023627237060373996	-0.0006538840785200673	0.0014359787153437205	-0.0012791413024976076	-0.0009553018767911958	0.0017560751217187373	-0.0010121880207181629	0.0005087182475211645	0.00021643511971454192	-0.0008845327869430936	0.00011067232872182312	-0.0001476470700903726	-0.00046437524647803823	-0.00020936111799892723	0.00048444741014604846	1.4312249590139671e-05	0.0002097380740179239	-0.00032871922234304414	-6.774170837496856e-05	-0.0006505474776018712	0.00036255094413105855	-0.00022384899354865705	0.00046457761920090955	9.09385051375634e-05	-0.00023320881019319868	-1.8227332308878606e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	-0.025336222630392365	0.0200534697321997	-0.00503065637115482	-9.852084899041183e-05	-0.003499848050865144	-0.005288778924399771	-0.000631941491415758	-0.0043449936821185605	-0.00038695626382009645	-0.007357192198460123	0.0029219363267737127	-0.009332378552415971	0.004449414101327335	-0.0035380791905790425	0.0062511319710765265	-0.0017980631567036478	0.0008578454560557151	-0.0013791031009173713	-0.0020188551179816045	-0.004603634824905104	0.00344722751117187	-0.0009416331083510832	0.0001747697981500192	0.0007979848550137673	-0.011460885601035583	0.0017714513623274016	0.0072419142040037405	0.00025781295762236704	0.0010938272535688245	0.0017565520972159087	-0.0006326449759110454	-0.00016032651810953802	-0.0006834868231658302	-0.0013446173403769634	0.00047709569298059855	0.0009014977707676446	-0.0017123930411721494	0.0005993047188587986	0.002674506014554504	-0.0008114950386737439	-0.009893928338220762	-0.002368471716344443	-0.0003616787565610854	0.004262195369335331	0.0003675442302341279	1.1929425501901675e-05	0.0039788801199264565	-0.0027020037123318187	0.00011364554681416011	0.003487836628764243	-0.002363432028583196	-0.003562771456830909	0.0029161158714365687	-0.006325070947659988	-0.0008248436087973765	0.00042975850011143986	0.0013469857185597364	-0.00852066188000989	-0.001833423272636252	-0.003571922465274617	0.0006174972727583826	0.0006002460468101162	0.012951859543346577	0.004508405536479915	-0.00013061010424095343	-0.01012893110015852	0.0002555515762351167	-0.0023401044690857637	0.0004972984849534749	-0.004238576508013718	-0.007576233913618645	0.0015825921852994247	0.0026589785367719084	0.0015487772204017766	0.004258681071813615	-0.003725252273746551	0.0028984509456890903	0.0008056245951144546	0.005723076050478297	0.002437030103488392	-0.0020516739505473075	-0.004160821324596536	-0.00042328196114434945	0.0034703621306828316	0.0031545649636761934	-0.0012871642361610917	-0.0024178527376920466	-0.00014879310385789308	0.00038257868095818845	-0.0005988429082698409	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	-0.016241920349975188	0.011528760902230527	0.0027136908051071185	-0.009152496295899058	-0.010755685241335529	-0.014653851919238152	-0.01079076066450024	-0.0021841426244573713	-0.005222314369550895	-0.00873720147283424	0.014599410503170616	-0.0027324271856625977	0.0016574539892442004	0.0073764399577544515	-0.002298443458351044	-0.012299365613233906	0.016561570820307663	-0.00405423641380956	-0.007754458537898497	-0.006247021618902455	0.005478969279822137	0.0012555405065421518	0.0037795663049429063	0.0002176770781849549	-0.002342863800729536	0.0031504500526124456	0.0024506966096845273	-0.0031978855681116616	-0.005072451355536928	0.0031022600655481315	0.00022651393420217766	-0.0026377692301078025	0.0004954982005750361	0.003250862847378967	0.0016389299991175959	0.0009711388504657494	-0.0028476503622077024	0.0017194984967472972	0.006820161856573996	6.397077599471616e-05	-0.0011646041978764284	-0.0013881909757487974	-0.005039718335791312	0.001849507686119131	0.002876648772623585	0.002671004283538017	0.0030426247887108664	-0.0066025587145010604	-0.002261684707149583	-0.0017251922702842205	-0.0032018668724770813	0.0022688667981454473	0.0003129976179894413	0.0013975401010682406	0.0017437441026544973	-0.0036074999084479468	-0.004487610382584214	-0.00011976611059175054	0.0061430265609688575	0.000555659558124629	0.000657767529319271	-0.001971996996468732	-0.004293797874352628	0.0035683293555598995	0.0017838557321807268	-0.012239362583349806	0.0031420702926181843	-0.003308459187938604	0.005959696530308828	0.0039927049341153195	0.004532880870613389	0.00442122993831151	0.00237545170604997	-0.0069923451718086295	-0.013709757597750673	-0.0017754635414587551	0.007574954968198285	-0.0050372155203712065	0.0032384026440007685	0.004117533680326966	0.0037865289089814187	-0.0005390030950771642	0.0014979183993352977	-0.0036588825189953714	-0.0023404430938630824	0.0013510795903956929	-0.000239647883701397	0.0004608762286103538	-0.0002967798648069206	4.3486319287329936e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF267	-0.03135776624149995	0.03004223585888382	-0.00975878997793839	-0.0017457721401394905	0.004449404174904812	-0.0003348450901312291	0.006241271892628413	0.00038737343131685576	0.0014919076550801102	0.002952481141376496	-0.0017965417499153254	-0.0005344432617424314	0.0056640451785865634	-0.006420755197768532	-0.001477009289299879	0.0033332266942181017	-0.0021943442663661006	0.0011255468444060686	0.0011736239109798874	-0.0032640592312037425	0.0005150904582149003	0.00514140308283922	-0.0008234588570645979	-0.0005498403647651828	-0.0035749889373945425	-5.736283763906106e-05	0.00057536626953617	-0.0045733624409583055	-0.0006846894376261548	0.003481830868799085	-0.002628738393339984	-0.0021180746420816614	-0.0002779272897598584	0.004150125180201959	0.001136871449038773	-0.001765842126508189	-0.0018064084226189882	0.0016764818602600735	0.0009694444260412871	-0.003786054597469607	9.047482726922016e-05	-0.0004851686738631831	0.005065825652500896	0.0022868099062153206	0.006220016797885052	-0.004858303714565147	0.0012563932640723156	0.004062673174799273	-0.003072797727271396	0.0011045195914860713	-0.00046273350091074854	-0.0040957533395107205	-0.0003585356314999983	-0.004465545992593637	0.000619922156843484	-0.0034122015711608293	-0.006628691557960323	0.0004832199735474188	0.007295609974624037	0.009272744474183773	-0.009747404489948135	-0.005075848084827707	-0.0012042699700302033	-0.0052587856027729845	-0.0020831824589906235	1.778191382949859e-05	-0.002296210300614411	0.0009490827706318232	0.0014262482902576154	-0.011074978481762619	-0.010522299728681619	-0.006027775257980335	0.0031960736544485663	-3.7445376814244166e-05	-0.002526144186523914	-0.0011173852834515485	-0.008283853316705744	-0.011800452893471555	0.002813101979954882	0.0009521344893994362	-0.0041825989662940795	0.0032296158744711456	-0.0011291965605126156	-0.0006709047576320741	-0.0011395754480557222	0.001206421595760221	0.00047576458050012767	0.0013984261256273927	-0.000263596386801688	0.00018878116988902871	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF269	0.00702570471311048	0.02189745818217418	0.009292005057306861	0.023889391768097824	-0.011061112172830054	-0.01629618671850041	0.0026554638499677236	0.011409262151632496	0.01135725094053951	0.0020039328734317834	0.0204325649708732	0.014054320973520551	0.00017085197696659193	-0.010365071386509552	-0.014162308892523772	0.009904646627503752	-0.009182741955504146	0.0043367808676408985	-0.005236621815612894	0.007711294310004624	-0.005479018129295004	-0.0014649547168426801	0.0012368581031109353	-0.006933663357408277	-0.013594299840669219	-0.01877646366318964	0.0085662789894429	0.00985808692311914	-0.003668520819334058	0.004501391328239975	0.007941822607512474	0.0021656873930012374	0.020379130130635557	0.00406007837976617	-0.009048323896117183	0.004501651671710884	0.011963368456552643	-0.0054940772251700475	-0.011807327757519456	0.021817035785489332	-0.015532499074979254	-0.021425878869281996	-0.006581116882530108	0.008166337651036377	-0.008529562642787774	-0.009206758111986556	0.00023332999057532633	0.00526451519437275	-0.02146110437288986	-0.009247046708805967	0.008928562531761457	0.008855735505059241	0.006978468804492079	-0.0016749906893233685	-0.0056477480413329026	0.008043536482978998	-0.0038087756101816608	0.0017504857530799293	-0.007121190177008531	-0.00025428161832326154	0.002079738555145702	-7.501177493260903e-05	-0.00042157215908968885	-0.002272196568098567	0.006221658719180602	-0.0013972887536181419	-0.0015496464789261815	0.005273473254009027	0.0027507775519797525	-0.0009772558850863961	0.0015891142533409972	0.0008018043749098934	-0.0017407248237341808	0.0024289290115709606	-5.3393300188005565e-05	-0.001256008851166033	-0.0004879573546532833	-0.0010564821890874454	-0.001974821911158103	0.0019480472284758436	-0.0008391608141016182	0.0013423379904685903	0.0006659507511461389	0.0011441100854728435	-0.0016044783312391304	6.928644810960346e-05	8.91902306888848e-05	-6.463144783654385e-05	9.784716915326855e-05	-5.501583513259517e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF271	-0.018913109438009095	0.014204165961208584	0.006234877139425304	-0.011292991489420366	0.0028616831236190727	0.001402012718437045	-0.009845483960454537	0.005959764726642908	-0.0018343581541970574	0.012041076801259128	-0.001332119167456548	-0.00015125359494987448	0.0036958837253552456	-0.0013960509284198978	0.002468722228250332	-0.0035004562800160237	-0.004836607457673711	-0.00026102106711127233	-0.0002688869666260618	0.001640562334511079	0.0007848843997320265	0.007769254612881159	0.0020441856378267784	-0.000372471829923071	0.003558307805336287	0.0004930060165218546	0.0005449072698251363	-0.0007156904448147595	0.0032428738678407626	-0.0033934287398843708	0.0011960155669729097	-0.001995021711026516	-0.0017575210115949472	-0.003319628319764732	0.006315715304729634	-0.0010828078249766509	0.004934236925513855	0.0013616791081722498	-0.001038926625056693	-0.005394069579133596	0.0006250283754304304	-0.0006079794252760666	-0.0032161595120360226	0.004286608024717287	-0.0071344614972326005	-4.484667332803074e-05	-0.008500371906981939	-0.0037457052856240333	0.0019859390040446673	-0.0005243489349451316	0.0007094918309049699	0.0005751359566791452	0.0022689583590570443	-0.004600238979628696	-0.007782828414364479	0.004738307089680372	0.0017998875493117532	-0.0008836178077333556	0.007117400257398253	-0.008713662398031894	-0.00861946079962924	-0.006085134664287157	-0.01516419288570897	-0.006924534209080284	-0.002438003371948826	-0.011559170732053424	0.00424176653488822	-0.006341979782116627	0.009841014879043873	-4.4259543728041504e-05	0.005199184721686155	0.006334562922735102	-0.003914402277709047	0.0026103027302455365	0.011118286224838621	0.00033221794884266047	-0.0028931466915499957	-0.002237671614371264	-0.0030189071823978515	0.0002988610016893932	0.0017587870757517342	-0.001966779724660367	-0.002297456694837691	-0.0003981659563569207	0.00043278557907970106	0.001090677554135473	-6.0314855262856136e-06	0.0007303310792541404	-0.0006235411816056748	-3.1870236510536643e-06	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF272	-0.01751652443753531	0.010985484129171014	0.012028827961197993	-0.0071160137938196585	0.0016368241649243342	0.0025838332677161737	-0.010549557981328618	-0.004745286925005955	-0.0049964953817073785	0.014088941735388166	-0.009598609429670472	-0.001683805413774945	-0.0011041774149680222	0.002020124724071099	0.0004317028313149591	0.0015052379644107333	0.00014502886864645555	-0.004790307616483878	-0.003614193443799485	-0.0036084753131450775	-0.0037731012141296234	-0.002640409729665866	-0.004401635592896364	0.0008909461353807452	-0.0011279388007687317	0.0012855206532795867	0.00648555050328947	-0.003451695372299259	0.00035746406353470716	-0.0006321952060811877	-0.001181767636487251	-0.0014374363277263119	-0.0007084135313368412	0.0003966701620028817	-0.002983822882588607	0.0005959246353221635	-0.003630059345491636	-0.0024838202717136658	-0.0041261567929632495	0.0020709850488682662	-0.0004468474044216166	-0.002585201901713204	0.00406167414142218	0.0008309689216339941	0.0017521660274760504	0.003980225996394711	0.003714693348700344	0.005583957544669425	-0.006730211715251499	0.002254381478040691	0.004294293186503753	0.0028915077705282876	0.005060106347610763	0.0005454123513571538	-0.0002560352331266626	-0.006473229090712797	-0.004964970485922017	-0.00572728545926094	-0.004206595425127223	-6.011859873951759e-05	-0.0009297530193994701	0.008040900744991341	-5.978545050510168e-05	0.0009259403614406251	-0.0026275936850858155	0.003522751595844798	-0.003582108679602031	-0.002375404109245097	-1.684654769276731e-05	-0.0003499312314164061	-0.005982696395826724	-0.0018216511417885467	0.0027550425339981487	-0.0017833360252004526	0.0028124786055904656	0.0012297790966797621	0.0025795354741120526	0.0004059357657800539	-0.0014807261877377135	-0.0020488962767429447	0.0020366927119185086	-0.0062498246776245235	-0.007011328982930258	-0.006527273248081428	0.0004840232067107533	0.0038191407805116726	-0.0023134307090136473	-0.0013849930783307017	0.0008717767761205579	0.0002569260046600554	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
