GCDF261	0.030192114266258518	0.025842153713827355	0.0012773059555848754	-0.007851827716155602	-0.0019703379555225556	-0.001136717931569834	0.004620787384288607	0.002742755442457094	-0.00362496544674857	-0.0029970569727995828	-6.962818147388692e-05	0.0006263292659671783	0.001043313560534051	0.0004923572207921872	-0.0032035466497197375	-0.004022494849578289	0.00016159343478011994	-0.0037603291487190277	0.0003330558279083912	-0.0005093589993017738	-0.0023728589131104824	0.0003160408254115047	-0.005216222689858377	0.0005334544944463227	-0.0014337359060482004	-0.0025295709021469935	-0.0014475863631507023	-0.00019852295192627516	-0.00017374825885120226	-0.001666583479285178	-4.601171010373056e-05	0.0008207891660615301	-0.00012326643036877542	0.005327976692480689	0.002164307370192053	-0.001031823865366941	0.00203594598362169	-0.00044506011261745583	-0.0015380101725786923	-0.0007042658275205259	-0.0018951884921128365	0.006244195926268747	0.0017652676352257189	-0.002653438069085477	-0.00024734828420386047	0.0068819974462987	0.0008458765400223072	0.0004057698293601799	0.004697341743290152	0.0013774028900819166	-0.0055682749968580265	-0.0002660451475642319	0.0008408915819716827	-0.002321961989016846	0.003434823324013848	-0.004909745885890394	5.4646892666045525e-05	0.002468662799869266	-0.0005559870625452769	-0.00293787174005606	-0.000553926867366709	0.0028858751808363103	-0.0015212652430590422	-0.000295833342915151	-0.0026029312472085927	-0.0011297577633991238	-0.0005153291835204582	0.002100540037387602	0.002494505148875105	-0.0007477134968311937	0.001937902746343563	0.0047005645195476176	0.001196764688966479	-0.00012471922262152684	-0.00043138697264104943	0.0012989159057322916	0.0008284060163079089	-0.001194134133676101	0.0008319650255024839	0.0006538355657124759	-0.0016269916009345707	-1.639322466013111e-05	0.00023580293245199758	0.0018796048455885198	-0.0006000043333049658	-0.0013689524720585653	-0.0007105623807266238	-0.00010441668846008926	0.00011046895848498352	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF262	-0.230930024040962	-0.008313530872785708	0.029259468625522395	-0.0006609095780668203	-0.0017582396037102484	0.005456397928352969	0.003980777803436997	0.005461371831499273	0.0013205426870230613	-0.001501881449388443	0.0010811132052590596	-0.00011198471065302691	0.0016150921621168473	-0.0005923102922071254	-0.003376082439681884	-0.002508398159963553	-0.003220048541222462	-0.0036976603224705205	0.000752520693394779	0.0012964054938989758	0.0020585817072747386	0.0038468531666469062	-0.002423388277173405	0.0016487798618434698	-0.0022755825900941345	-0.006374067488101565	0.002007005249201261	0.0065763888314809785	-0.006009451155585966	0.00019837163269841314	-0.0007508899898811849	-0.0006441645934287745	0.0037167517959692605	-0.004821059415156691	0.005988259625054106	0.0027364828449165253	0.00013719044743088898	-0.0031939184678152622	-0.0026333432206130766	0.0032813203196311496	0.005418277489562026	-0.008051492044779831	0.002482389115791386	1.0720994088593556e-06	-0.0014766942941027742	0.0009362637601977641	-0.0017073764850451256	0.004534205377165268	0.0020812453785518043	0.0001259125912941559	-0.006018143074623653	2.4400820523697727e-05	0.0026791463781094473	5.626771163483247e-05	-0.005378889116316797	-0.00015324477987147504	0.001750153166487295	0.00042163269564894813	-0.00040857055304455636	-0.003559661378613895	0.001129243542311446	-0.0014069369787230216	0.0005140566470550607	-0.00018026484592550675	-0.0013398143298279943	0.0013268528475015118	-0.0021892098623966624	-0.00035792239044319784	-0.0011569278112014362	0.0040162307023336175	-0.0003259703906585937	-0.0007709669633428409	0.0010906581521626056	0.0005227030203687749	0.0007019257728048714	0.0004224653144835666	-0.0007508871115121301	0.0005080443252393004	0.002162274455439496	0.001024535703480298	0.00016735513163539838	-0.0005768030692509137	7.354499807198424e-05	-0.000645812963234247	0.00010844364671991444	-0.0001778413306870271	-0.00026857851955503257	-0.0005487081337054183	-0.00033123651224303575	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF263	-0.23234860076395583	-0.013391056747663705	0.030217884728094703	-0.006319767392818397	-0.006268775638962581	0.007644444406157715	0.008189946227841638	0.004258486206930779	0.0003782769590595437	-0.007604592219617033	0.0009119453977131707	0.0018878704291244	0.0008212370590865811	0.0008501646641521203	-0.007247443698983411	-0.008048279016644361	-0.0007964713596694223	0.002636846013205215	0.0014629021989604257	-0.004371966692953345	0.005517917096087331	-0.002488338250510879	-0.00451452559609181	0.004920482710191266	0.006192544808033579	0.005728525670525133	0.00016385197211598817	-0.002217685774398377	0.005419955925957127	0.00019689224885584088	-0.006402116021107912	0.004536163646343604	-0.006893529613118278	8.40076791376005e-05	0.00012797810339006216	0.0008865085217781311	0.0015360130788163334	0.004577960945314162	0.001008188090469846	-0.0009388334265396816	-0.0022092689831954707	0.0020299875231725314	-0.006169037761930751	0.004989023529333399	0.004243276607658602	0.0009033686620199294	0.0020823759541429916	0.00048570976935532085	0.0048756819851360055	0.00014483365472266852	-0.0016605229798015441	-0.00012639593386518257	-0.0016621564267802714	0.004133902639111691	-3.076403854714733e-05	0.0005686686946438762	-0.0015331773852407925	-0.0035983026728276394	0.0011234652191583524	-0.0014127641781495207	0.0001997267746098788	-0.00033326930195048385	0.002304821031982517	9.541949230869932e-05	-0.00142464736747193	-0.0010357032452495787	-0.00045962396382239986	-0.0014687162806075987	-0.00048601889114506384	0.0015723104801137209	-0.0012461263282213418	-0.0015541917406703071	-0.00043651554406452765	2.768264913460457e-05	-0.001295094023973349	0.0007755908035213736	-0.0001642180311725509	0.001119276616958306	0.0005032479969531775	6.914902343802082e-05	-0.00021610702147603593	-0.00040676248483686284	0.0004230442698562862	0.00021759547384937503	-5.3062760147405214e-05	-0.0006547196421774174	0.00040258688339555866	-0.0003814982003039117	0.00015535857554650789	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	-0.2971136673758174	-0.040384087187471565	0.04695945083014935	-0.005154158726196749	-0.006727561828140899	0.00498736231672088	-0.006006072297519948	0.011290397133480333	-0.011142917474368881	-0.006035786831146512	-0.007746520461840953	0.0004136583652227278	-0.00304027615896666	0.00979126927233799	-0.0038169774338124942	0.006268838482595163	-0.006170215492439244	0.0036964710086477156	0.0005825896651377136	-0.0018413645577774356	0.004245412184864668	0.0004122764704055379	0.0012219562579098705	-0.005779025896505196	0.0026677430064868278	-0.003231575041188771	0.0006431912777872682	-0.0021569342881991634	-0.0049871022779927315	0.00036937818504227524	0.0015515749281384426	-0.001752543073732721	0.0026431240396381115	0.0021948791136888234	-0.002512029165536064	-0.002770523739086972	-0.0015099521467996778	0.003464779643351223	0.003244081270300473	-0.000886967718341914	0.00292330296501549	-0.00044520871491640326	0.001708926652894181	0.0036662485776838144	-0.0026687581410657826	0.00033542499746605893	-0.0022372060019345986	0.004253784760607601	-0.0020181888950455604	-0.0001442524332981619	-0.0002522817820223854	-0.0016652606240033384	0.003569256473570877	0.0002724469864948415	0.0031995819778435973	0.0025249765114363706	-0.002105349118133643	0.0004686184648549265	-0.0004919010057720204	0.0001370777099779211	-0.007089338712931147	0.0012695035436294723	0.0026094376479634425	-0.0016255065550860226	0.0016315169865777066	-0.0021611037951289732	-1.4579696736229606e-05	0.0016552559512829563	0.0027314764316183704	0.00018287578165108846	-0.0009008220184534211	0.0016075491948452185	0.0017042404841768938	0.0003369885805433727	0.0013111594574313648	0.0009867510397486405	-0.0008475502899791374	0.0007318869058081241	-0.0011038793813760244	0.0009577327643303395	0.0005385359903755417	0.0010675846719102656	0.0011148243961979928	0.0014669761892302945	-0.0004342107477710951	0.00017084070536999582	0.0006286383170386033	-0.0003223851731063517	0.0003842111067498586	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	-0.142116917110298	0.0045069290446549505	-0.00315682608755922	0.02049493406022787	-0.0012697558675381648	0.00043856793627898637	-0.01108578328549549	-0.006615509305930178	0.006684322225615355	0.009024464284788666	-0.003625319672058998	-0.0056905423223906106	-0.0031875551883575265	-0.0024100117385143826	-0.0015764992785796043	0.006042436815064572	-0.00019397997709479184	-0.0050451066872004985	-0.006150160174504461	0.003784601327430928	0.004046119524825415	-0.0011807755564890898	0.0007917252455704768	0.00014746828218542056	-0.003599919588385928	0.0018036979543377073	-0.0014882810129511377	-0.00023048378656942545	0.001139758003360046	0.002002172971013561	-0.00045421805327882205	-0.00451454216597835	0.0020969639085845378	0.0019834184543396985	-0.0018689796705887974	0.002202481958081643	0.002881124726857575	0.0031854425614686326	0.0015032999157475564	0.003902834134451261	0.0005872307071467308	-0.0012001865782716409	-0.00444185355752018	0.0016989065860770318	-0.0026222138557107345	-0.0015651486283774485	-0.001420285756620418	-0.0008368222087346074	-0.0005643064152583178	-0.00335295397789904	-0.006138115727422586	-0.005025437625023763	-1.80414265832778e-05	0.002138746063874655	0.0016613464377929219	-0.0015459067627324958	-0.0005264768853708229	0.0010584020094970233	-0.0017215981659514617	0.0032091195341200957	0.0011187010232501832	-0.0009957500610112868	-0.0026930712889993704	-0.0011260809852876826	-0.002864797198337359	-0.0002499171152277601	-0.003100618091871986	0.0002648128727960209	0.0006791324797095185	0.001088429320694233	-5.57628310941586e-05	0.00035990480356327503	-0.003133155275355687	-0.0003737395861274328	0.0009891339098030843	0.0013946860870336045	-0.0005767759216656756	-0.0018415250790475134	-0.0020125852290524284	-0.0010900053627003966	-0.0009262127210911788	-0.001033422680329952	0.0009916214076911357	-0.0004236932556314444	-0.00023034447548012888	0.00039044121097832254	0.0006788493645283459	0.0004892870850695503	-6.657968253143835e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF267	-0.10070753559112157	0.010529635214417582	0.0008244688902521947	-0.004903883719228905	-0.006361071816786363	0.011165360844758481	0.014054027134969335	-0.01544211997567945	0.003769715253856223	-0.006090782352228128	0.005088186539258755	-0.0030279725732416255	0.0015965050317588141	0.00011394000533527202	-0.0055656415414894	-0.001735792933410357	-0.0009531229931212234	-0.002419810741995492	-0.0014806593190327343	0.0037922642608296457	0.001607935326179575	-0.0014275860995506017	-0.0006609325542795423	0.0005875356146344456	-0.0006343621336675253	-0.0033885412117633834	-0.0034729994378346766	-0.003419190838914287	0.00036234241826340707	0.0012434301161015917	0.0017663927607153682	0.001981678088897077	-0.0004447233990393257	0.0016191145607344067	-0.0008821886143136886	0.0015786741990604623	-0.0014397454966022496	0.0025811841933359716	0.0024061820233068627	0.0025736303297144887	0.002355918684025112	0.00020101589853924586	0.0016493752678843796	-0.0014246696983554123	0.0007692626606906965	0.008203200586081342	-0.002224249346385359	-0.004105219807788672	-0.0037590968404255186	-0.003297932512474658	0.0016779294331968426	0.0003884430207079774	0.001054168405435478	0.004077257237920096	-0.002852345122147957	0.00020656880226886017	-0.0006727965840487677	0.00054345957103034	-0.0008002662144683872	0.0002760291146630167	-0.0003971141661488447	-0.0023005047844364044	0.0007926846102818188	0.0019488478148358003	8.728903116983377e-05	-0.0026364380916900367	-0.0030465523648539905	-0.0004950144606925837	-0.0012988608544234593	0.0021303709880321356	0.003983862521715474	0.002567268530157461	0.0010134425429702513	-0.0004158022208263248	-0.0020706328701386467	0.0005838172111793458	-0.0013024840298483937	-0.001716234881048489	0.00011406164911617306	-0.00033215447686488995	0.0013828007894253205	-0.0007567792580181141	-0.0013910406636274892	-8.178781960425158e-05	-0.00020537956712883998	0.0006517546300815769	-0.0005164400091453781	0.0009598991072255453	-2.3334016607103192e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF269	-0.05777836738158003	0.01813940520549484	-0.005339840322576161	-0.0038204233821896097	0.002704299537203327	0.0012982793369483033	-0.001025828401494218	-0.00287216084937716	0.0034677793960158493	-0.003347326071329382	0.0014248035090349272	-0.006292475854214416	0.0011298941608560847	0.0016379868761719411	0.0019157365862365514	-0.002709787210402147	-0.006327701851123664	0.005316390856019883	0.001699650413043677	0.00313164590616086	-0.0024276832108957886	0.0013060430170315836	-0.002457041122030575	0.0008094992354971029	-5.404239885074637e-05	-0.00031243299636233234	0.0063794295547698445	-0.003981913078167226	-0.00019254287787076894	0.00467112556790066	-0.0012348855232935305	-0.0037097460805119546	0.0016878388139008656	-7.446897041634912e-05	0.002772643473758833	0.003495336380725256	0.004146706991414025	0.0016633468771811183	-0.0029119944611182536	-0.0035702693059327197	0.001547678505012832	0.000712985059357891	0.0042780138304074926	-0.0012860677223428352	0.0017737829671230808	0.0027972208719797267	-0.0014763400136788335	0.0014417294274284695	0.0016051243225869555	-0.006160286263823912	-0.000888467012137319	-0.0021849740469083523	-0.0016493371400520685	0.0017901489700749061	0.00037209083665606143	-0.0009476501518650312	0.0007616572709181482	-0.0008819940021792106	0.0023338274797042413	-0.0003059667840995119	-0.0026434347545552074	-0.00025605149136933235	0.0011612696677510762	-0.003595227644187239	0.0005086017660655574	0.0008633169144713382	0.0001385889118969984	-0.0006511049946016798	-0.0032301759695378845	-0.0010947234109855114	-0.000929170469252244	-0.0012845916349629484	-9.735464084450455e-05	3.411667665532839e-06	-6.2216138976187e-05	-0.0009818731358751654	0.0006731150345002032	0.0007472369752073102	-0.0012464909917787564	-0.0010035154718167276	0.0009348471261455596	0.002081866981667166	0.0011423073650520016	-0.00030054648736697903	0.0012307283392682066	-0.0013463646659525126	0.000524262885469209	0.0018748594539500496	0.00013546824894993876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF271	0.007467987630016297	0.021747727695163702	-0.0031331190497269883	-0.005010103552104509	0.003040553710402726	-0.0009287873176533439	-0.0026705321883206184	-0.0024866370239835013	-0.0041867600711341215	-0.00019559662362476888	0.0004811051561656298	-0.00011622330747226621	-0.002392950784880999	0.0026857034245614014	0.0035374418025205683	-0.0005193355977356723	-0.0006954677802230294	-0.0017550390718216976	-0.0018669374510453043	-2.534922881727805e-05	-0.0010544325135782662	-0.0010533716513170391	0.0006829518053786606	0.00428840192545051	0.0016685229021879133	0.0016078817751831245	0.002062327721251431	0.004728165882407818	-0.004385422995530806	0.0030635306337920363	0.0017078847044249591	0.0017287115168303497	-0.0006577730432371338	-0.0007526456617482608	0.0018305835265217	4.028424927044877e-05	0.002093698243486682	-0.008437486743003061	0.0012175752385756484	0.0035377537212870312	-0.0029446967956533753	0.0005716831389098701	-0.002752340223608999	2.6721023084385878e-05	0.005870203560862302	-0.0027735275941265145	0.0012415021126732594	0.0022536694018363184	0.0030357973500680265	-0.00365359732213952	0.0035913768628805147	-0.00039553555889657477	0.0033756001483418135	-0.0027964599809526722	0.0009859304199593818	-0.0004264421077073083	8.463854557608297e-05	-0.0031319505683965318	0.0028490080100218103	0.00430971548974592	-0.002662266621216535	-0.0012154877686987656	0.004142812390486952	0.0029509672252107243	-0.002973629709794173	-0.0008754363246696056	-0.00300604161547388	0.004229977068024318	-0.0007613819543021582	-0.0009328541647832511	-0.00044827045817271083	0.0017486110239771022	0.0015753171357001266	-0.0003099824917075401	-0.0022104805571851955	0.0020706600536555915	8.359081594535992e-05	-0.0006065598570299445	0.00035830761126971517	-0.0011413792838798034	0.0005643948369046467	0.0006092167750320952	5.0145380874899696e-05	0.00010271469796229085	0.00033898848223844186	-8.864836700987825e-06	0.0008981458708411214	0.0003065713835289186	-0.0003489375358016927	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF272	-0.08961595394860437	0.0105148542283847	-0.0017744129632352335	-0.0016943376780595028	-0.003667946755997424	0.00824653357129637	0.00890209190435535	-0.014889564223895995	0.003399030218634289	-0.0020210055292024607	0.0033107902821365247	-0.002489635357566881	-0.002455838186461126	-0.0020393648193012394	0.0035144337668174073	-0.0008198666281631539	-0.001944899043601292	-0.0005598218826510419	0.0037777324799689554	-0.0006985224391325948	-0.002028421805873301	0.0026884633603762513	-0.00016274554362613592	-0.005653421422579226	5.052570001863721e-05	0.007067858015904148	0.007228521429286137	0.008578963254650913	0.006095097729970375	0.0004896840547930657	0.0026245274129526163	-0.0015139230548181994	-0.003202417655460134	0.006399180935443641	0.000750008983526585	-0.0012188126501564913	0.005808554577574862	0.00145471527438602	0.0013155324466790456	0.0011332896057866168	0.0026623316786913032	0.00025369903363745304	0.0006507111194320312	0.00027622094569902997	0.0011225576797905948	-0.000830977356047039	-0.004386527673569833	-0.0009659615161700366	0.0015210832402872954	0.0021008802203975395	-2.2011612166300913e-05	-0.0023085401592677023	0.000511247563318738	-0.002747022059041597	0.0007899751475371564	-0.0001978569390106477	0.0019548389803997843	-0.0019487728429060964	-0.0014077204562517444	-0.001311965836338841	-0.0007502142664026712	0.001124640647300495	-0.0014672785032783082	-0.0017437089763124853	-0.0012879166747559905	0.0012618202281404972	0.002821289611012693	0.0009216530148863348	0.000545058091482143	-0.0011929950557522185	0.000847152236439435	0.0004033903773162166	-0.00019739212373189965	0.002412079213076765	-0.0006118580279892056	-0.001404303833179502	0.0005622001242166633	-0.00037464286167264357	0.0005339989874066778	-0.0006127150296870224	0.000602497081470562	-0.00031612034085862055	-0.00029705833730072983	-0.00012602513759515487	-0.0005501005816998712	-0.00016041589823864437	0.0009109881822310621	-0.001075936914921015	-0.0002680140017214067	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF273	0.044201733315630626	0.025662233185789824	0.0017153315836065473	-0.011528174665909363	-0.007617981835883322	0.004011663719923547	0.008777113860434047	0.001373167001677522	-0.01258242200297373	0.0030993538923376153	0.0021348515654674113	-0.00360695755594816	0.003015678253890468	0.0015295335395369579	-0.0058186203976294424	0.00038571261613049214	0.00200286264276173	-0.00020479215320013192	0.0002151643063672419	-0.0037632442332831747	0.0008943704463914174	0.0010211536203171881	-0.005461696669056455	0.0014039310701008927	0.005352618526455063	-0.0008596700598784231	0.0017259166243510163	-0.002717099944526638	0.0008657320338776974	-0.0003627739600000743	-0.0026752163377711177	-0.003770744912761313	0.002222779885095918	0.00034760231563819	-0.002795995606119598	-0.0026795214340310314	0.0005460333757629119	0.0038532049174905556	0.0034815505064829905	-0.001537163386156689	-0.0017861698312596325	-0.008475399329622818	-0.0031270849175210544	-0.0028365257672286134	0.0023257813072590124	0.0003524762926262546	-0.003174466143800492	7.040839445277465e-05	-0.0029202657893296208	-0.0015342740253661772	0.0004772371940180182	0.0026560206041155564	0.0002829563520221563	-0.003390868935980485	0.0008869453695247232	-0.0007058391581475531	0.00454753281282234	-0.00039797333673420305	0.0027162148699109707	-0.0020818684114056823	0.0016185552772731793	-0.002239012922823204	0.0009220506827986225	0.0014289268423213564	0.0009714665991819255	0.0008547966212239831	0.0025911792049242398	0.00039424514605648683	-0.00012682980532370438	0.0004903409121485187	-0.0003190797467439754	0.0006566677607214684	-0.0009428555559738489	-0.000931447890109983	-8.497977301396732e-05	0.0005669039294145681	0.0008963643401189741	-0.0012801530407032975	0.00016873296297830747	0.0005542335328382096	-0.0015281620720397119	-0.0003042323507683355	0.001176997892122891	-0.0007491624983903079	-0.001252148504821767	0.0011219258481111555	-0.0005178172421995991	1.2843863092167903e-05	-5.701864157348516e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF274	-0.126578824623774	0.0042131438573472365	-0.002935171220270994	0.010840684831618418	-0.003879991473744177	0.004510174070416793	-0.004296802491239667	-0.01292986342828638	0.006379620856402632	0.005090780514084423	0.00020154191837947505	-0.0015730954797981455	-0.006809659001369673	-0.0014164531144040884	0.00384881827371885	0.0019280496039831816	-0.0018948595793471716	-0.0034643490965865736	-0.0010038083944124937	0.0006510001994192144	0.0013772398238619714	-0.00010274875686081717	-0.0012056270272202546	0.002326872538558252	0.0020798998339371117	-0.002155905393748084	0.0055035694209707555	-0.001800826274380316	0.00017244546745434023	-0.0034255851991685372	-0.0021406931847402838	0.0037227118855439867	0.00554492878013657	0.002026195351424721	-0.004410259805158934	0.0018777889367403327	0.0009785989209928872	-0.005419657452054515	-0.0016320420770667072	-0.0013284406203011927	-0.0003069977036937624	0.00021109837446866878	0.0022061490768645704	-0.003961886580887191	-0.00423048676870514	-0.0006680159185323999	-0.0006844049264590435	0.003962572259275334	0.0012848112669079624	-0.00017666405133092545	0.0004184548825436157	0.004303037334081334	-0.0018404890579594884	0.0010453526297900197	-7.37317331522248e-05	0.002569850490371103	-0.0007713321044322004	-0.0038484811357331135	-0.0026967158967640516	-0.000806391275146589	0.0004627122906530082	0.0009632686985173135	0.00021938450818463298	-0.0020084273593272846	-0.0005598210467637816	-0.001383961563414676	0.0019280234519478473	-0.0016750308412965252	-0.002109838227812579	-0.0012774308221775784	0.0031729518422935147	7.204204493287804e-05	-0.0012314351245424399	-0.003575450865058437	-0.002730144177531024	1.4239064177616035e-05	0.000998249179439719	0.003148498104979565	5.004508558341316e-05	4.97068407109093e-05	0.0005413823185973633	0.0016967672959509537	0.0005398953245332145	0.0007719431819943476	-0.0015873446781242832	-0.00042784098903340804	-0.0011114661805695701	5.922610562390253e-05	-0.00019674436350273906	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF275	-0.11307138763055252	0.016447306687945477	0.0011243159055196622	0.004509232358469778	-0.003782449051840602	0.00323874225414627	-0.0008069205467046007	-0.006145193767604408	0.004291792311941989	-0.0028878637302434847	0.001268308077433903	-0.001783606050301533	0.0042129649710579	0.0012600495780364816	0.002832749714101626	0.0026181221754642565	0.0004060498659404038	0.0015424320510618505	0.00018250662850830603	0.000645255973921804	-0.0020487703014050672	-0.005281845131864996	-0.0002786062949904452	0.0023385115686947204	0.0020091411448471303	0.00025846346735368137	-0.002950857699777379	-0.0013202010780118357	0.002752654959094467	0.006864706849510705	0.002292082316067444	-2.1233043071570085e-05	-0.0010953319545150017	0.002997890740608811	0.006501272737444068	0.003958445613227584	-0.007785704693090894	-0.0021625460208382777	0.0020037196874654007	0.0006691162777384985	0.0018510286351113884	-0.002780901330939332	0.0004825432653676764	-0.0013633206075377565	0.0019811633573613386	-0.007137128003826241	-0.0021471146502542015	-0.0029337086652392397	0.0010374735220715812	0.001133305954119445	-0.004522967436230393	0.0005837573297951463	-0.0032763549251743334	-0.0006039067979260213	-0.0017156884577234715	-0.000603540092739427	-0.0017261176929998937	0.0020885473586587182	0.005181211178048474	-0.001250773024373978	-0.0027723239380643178	0.0042303893292451565	0.002325423080563101	-0.0028128096431695735	0.000746475197219177	-0.002270350338232326	0.0031423658841851724	0.0006114628014917404	0.0007749563874622364	0.0011708362477971023	-0.00043819987804459093	0.0009960281022529324	-0.0013183724427687483	-0.0009530118702422087	-0.0007241582784104396	0.0013649209458235644	-0.0003134983163923251	-0.0007792188403274173	0.00011824205702850065	0.0010394739650584006	-0.0002204176577206382	0.0008571364537882318	-0.0009926503165922172	-0.00040380430557290944	-0.0002576112848725658	-0.00010696968551911097	-0.00022583521357173896	-0.000620907258695828	0.00034009793831970664	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF277	-0.01692434494324126	0.02482187552817192	-0.0013178552573932323	-0.008525532505974901	0.007650566674505041	-0.00047737530674002774	0.0014687140226237174	0.000600108286093075	-0.0017755890408250358	-0.004268434583850373	0.00013464460933039715	-0.004355025685165361	0.0017912192052964727	0.0007922974392709067	-0.005908776109904945	-0.0017746344336003732	-0.0006782604263591717	-0.00320036111525474	-0.002222931660259	0.0024266865415591573	0.0027518545678446252	0.0014940952574041108	-0.00022424417468194755	-0.0016647265443166055	-0.001440345138952748	-0.0028013179921543437	-0.00100507513928162	-0.0027587732963849664	0.004017972156028443	-0.005346245997997481	0.0011837215847079567	-0.0037472019010942855	0.0012007347292359717	0.00035097699367067815	-0.005072520486951925	-0.0005464601436811059	-0.0027678735283131603	0.0005706405095062401	-0.0020495641529632035	-0.004660962610461523	-0.001261773180721194	0.0007334689330800497	-0.002372279824349559	-0.002366337053525259	-0.0012513645846955687	3.798732915194583e-05	0.0011051156515733008	0.00010889170091716151	0.0043361973146444485	-0.004025329684343408	0.0029528601098465384	0.0004520307270781022	-0.0035083016674158384	-0.00040950415469798835	-0.0027766732957556143	0.0016695443835013988	0.0019366470852411632	0.0018169686292820297	-0.0012871334555107027	-0.0019286893368189624	8.582977777666376e-05	0.0054641917848848535	0.002895749108356214	-0.002293948785680824	-0.003722313597500998	0.003429955773949665	-0.0003493281153812084	0.000739447097978132	0.00019180180721225775	0.00182305625953919	-0.004098231509861546	0.0009715723036334505	0.002374092635964205	0.0007619701904748616	-0.0005863899789202592	-0.0024435562969418057	-0.0025841098523390117	5.9069386936831513e-05	-0.0001668298900290629	0.00012172046081101003	-0.0005643696190090108	0.0004057520827087493	-0.0005799199734315216	-0.000667474137661847	0.0006606235687822877	0.0004895359618875009	-0.0003367585281001862	-0.0007388662400041693	-0.00034928156200641483	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
