GCDF206	0.012295923499688654	-0.003107429805046248	0.001374494998595123	0.009719228017399828	0.0026180951669186646	0.0007631157990554229	0.0010801854510721597	-0.0011076986874382518	-0.0013741789897813747	-0.002096928597797725	0.003910335915060251	0.0035206539372638623	0.0013736849678442924	0.00443935220194597	0.0010994600326809185	0.0013478275389165802	-0.00593082499755	0.0020194017519428046	-0.00036499282107280514	-0.00437611686506291	-0.0021505871443463307	-0.0009167000491993812	-0.0019109756887454887	-0.0020122274699509194	0.002089973561504977	0.003648277924748327	-0.0030639936622369073	0.0008725628141965549	-0.006605720409361289	-0.0020445278088082964	-0.004230310939453113	-0.00553473056534414	-0.0017132035094098634	-0.00022738585360550137	-0.0011330650511447518	-0.0030534303949695716	-0.0021270601270203045	0.004719538999418796	-0.00287352615542284	-0.0014207260947842013	-0.0007703416884120954	0.004017821915766248	0.002405740286978292	0.0013680521170579918	9.634608932494695e-06	-0.0029353017259972605	0.0005329612744630174	0.0002376756615287595	0.00492277365905236	-0.0008670916177353332	0.002783585344055664	-0.0020657537993449457	0.004268540296558344	0.0035181571488885283	-0.005181018150294597	0.00196975244363476	-0.0021555377027506	-0.003288838943704673	0.0016037881322449232	-0.0003159633778077937	-0.000955753578312033	0.0011901127472023548	-0.00013931869645931658	0.00012660162868134665	0.0004090101155561546	-0.0003155555026743098	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF208	-0.018911611341687538	-0.004193381917205243	0.00019690968892908345	-0.02526451378206784	-0.00424021390643741	-0.0017297188183058125	0.002151595951039743	-0.0014208979422365607	-0.001553234666486437	0.0010553919880220695	0.0023122969473300926	0.0030985062222331507	-0.001807769015932783	-0.005559946999051435	0.00402007913443233	0.001797929217319618	0.0066012931446085684	0.003317632112037898	-0.008899101283234689	0.0037848638669663727	-0.0062684319696057296	0.006714988333833876	-0.0024729663080865325	-0.005788239487974346	-0.007627697159257663	0.0008612194576610616	-0.0034949583406742707	-0.0022863356557866242	-0.005202109638018639	-0.009727589676843005	0.001368225642374194	-0.006553640651349444	0.001737766357296021	-0.004196258181763189	0.002474484306111723	0.0010899637107234176	-0.006996262313707912	0.005977666032389669	0.002088694114261024	-0.004739549431382289	0.004638437499507644	0.003527186677279402	-0.004012873356530785	-0.004375693621566897	0.0018335736220512796	-0.0017352969747324637	-0.005325109972667129	-4.178887853366242e-05	-0.005229608998020992	-0.0005186068728222455	0.0016936057463174013	-0.0003376279064499618	0.001650627331193032	0.0010381005632398971	0.002174586077374218	0.002998709815439491	0.0009451317732590754	-0.0019476563755138796	0.0006225104529311414	-0.0013506747521140634	0.0014658182041814927	-0.0002788172992424469	-0.00043300875365432864	0.00021730052653190396	-0.0006003444770953974	0.0001067596410954799	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF209	-0.00350231334202671	0.002043261475988657	-0.007694893416842624	-0.03113354841716453	0.00035381783003066424	0.0009980582658177311	0.0015787484741891236	-0.0030832935575645344	-0.0025652024778044886	-0.006574630666259885	-0.00295494591630153	0.004972407920878272	0.003238362841864468	0.004364221216410291	-0.00495560279509708	0.00604406197894386	-0.006570643661334878	0.0015574484747332966	-0.010582636921793663	-0.0023340903124383426	0.00019823483930059938	-0.00034906251755107304	0.0022254388123359743	0.003945493682096727	-0.00204599385123548	-0.004312736202994698	-0.00045025266453708275	0.0039010313789239848	0.0002251866501114566	0.0006817003901084704	0.002754062761511882	0.005008862929536566	0.002923633090097594	-0.005560804250851405	0.0012512095989983382	-0.005066068951294937	0.004777931336739601	0.006484977149870605	0.0031530441098919846	-0.0017495354728608323	0.002022770470778903	-0.0017229215796002073	-0.0005830759325976447	0.0006027321821916111	-0.0002779636417042021	-0.0019956471974102415	-0.005704475364534956	0.0004478520827090944	0.005161390850986482	-0.006063640672822954	0.0025734912788191082	-0.0017587013040303806	-0.0032069750269484803	-0.0005725002279544144	0.004764013713160269	0.00407306465108332	-0.0022756949505762713	-0.0004564049038637994	-0.002595484182784487	0.0006389833508305102	0.0006273059851459436	-0.000520510732360914	0.0002457136852861431	8.463147851960453e-05	-2.51386352921492e-06	6.761842809837802e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF210	0.00801315902139155	0.010987413475478951	-0.007273153128641823	-0.02783708158248319	-0.00422556437558386	-0.0018662203689927377	0.0005157799545566969	-0.0008170194448151517	-0.0011104416628197752	-0.0011389983344370009	-0.0009138517188562728	-0.0003301611137814707	-0.0006925123904804419	-0.00041740702020883565	7.061654463038723e-05	-0.0006345582007684464	0.0011722737710787932	-0.0008230923080027262	0.0010548214119850232	0.0012355261050537632	0.00022963955010198712	0.0003170237283310526	0.0003501195769966551	-0.00021975857971659297	-0.00034865887521238434	-0.0011180118813704505	0.0001987099087962897	-0.0003142727791456213	-0.0002125635472433076	0.0005100301299400023	-0.0012737112050201678	-0.00016389324672400383	-0.00014548245956168837	-0.00033585277174736337	0.0018152069064134035	0.0002236653458972802	0.00013204780243948044	-0.0006435878717599544	0.0006540608261115715	0.001439495828918107	-0.000649429906152425	0.0008961519939274036	0.0006303874446725038	0.000305179661976747	-0.0009432253981002327	-0.00023851312735778156	-0.000444377431000741	-1.545550733599712e-05	-0.00024347016657730685	-0.0018383273771194221	-0.0017525048860385858	0.0013142248369756176	0.000974763373193272	0.0006658507000734497	0.000750781008789807	-0.00017356990702367767	0.0006588184255621032	-0.00076390729074323	-0.00011813790649230418	-0.0031221353866619775	0.0002783141961089047	-0.0013823700591804606	0.00012956919677052818	-0.0004370193160566799	-0.00019193768557710386	-8.245418389695465e-05	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF212	0.030101857730578184	0.005163688519295095	-0.0128353411020067	0.006273039199196806	0.00026498818636376813	-0.0017136808833364489	-0.004890815332999131	0.0019459072739769906	0.02469993338997765	0.004115833125340976	-0.012735012806368717	-0.0015879231698636604	-0.004775034010181045	-0.00105746515954566	0.016393136629323138	-0.007736414809019123	-0.0024392826037274743	0.00998906986596608	0.00020144704522541732	-0.013516608079339971	-0.004771602244730614	0.00032722474662770046	0.003544353188718099	0.006087624869703654	-0.006338726003166057	0.0017043118916131228	-0.0027690957783324055	0.0029543766547812616	0.00630572668658741	0.0008921456645664556	0.003539107769751002	-0.000763634825643464	0.01115617419262231	0.012570595724527392	0.0033850599818347612	0.003725234646295522	0.006146751656404145	0.004641606007936099	0.0027519742283562626	-0.0006411334478015679	0.00712488834739651	0.009268527631992061	0.011775709730066065	0.0020285409867578912	-0.0009399897142616675	-0.007282529094380381	0.0015714253766717734	0.009106595440571368	-0.001902448380199845	0.0005203541714962292	0.003425739353597342	-0.00304454256049608	0.0017629930916866392	-0.0014707880847729374	0.0007516693322686158	-0.0009861140543623178	0.0007988735755718457	0.0008011067709717299	-0.00024708817718074557	1.813359275606506e-05	-0.0005458922585440262	-0.0002662654018715074	2.0717739540265606e-05	3.7118715181602016e-05	-1.1829528325013885e-05	-5.005606377106458e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF214	-0.005809298341371858	-0.014409835876609416	0.005015434812703063	0.017959850478821326	0.0026143520578417578	0.0027009907521923803	0.0011132430432311251	0.0007616355940781518	0.001390519105365735	0.004239536759632203	0.00040956930158550823	-0.0036160494869029616	0.003967994226072016	-0.00017556916831978724	0.0003932628963200298	-0.0022197985553957765	-3.674928876911924e-05	0.0017540374426756726	0.008291730158153841	0.0022735087606373387	-0.0016571865553589135	0.0029921935930242163	0.00646000274554942	-0.007122751495665781	-0.012073917067938127	-0.008829368099826795	0.0025140417679323204	-0.008526196388930483	-0.003268763482914327	-0.005653226053305957	0.005727331578485126	0.0013762642554827947	0.0031981623722761665	-0.01034883889479927	0.001560417940641412	0.003497135492170319	-0.0002770286047784504	0.004227301422051542	0.00016430755060275104	0.002929708852157136	0.0030205407271632428	0.0020630267315949052	-0.004160822543119499	0.008660444446898952	-0.0032026104993751383	0.005107454988972702	-0.0017740360029988409	0.004093460603640602	0.0012780077733187038	-0.003027961100474228	0.00025619492459600697	-0.0014396663194864952	0.0004683102193063789	-0.0011942466318455138	0.001601191718796773	-0.0006907769306625195	0.0014679627417123068	0.001362696543850936	0.0024433851822997002	-0.0008954862942925396	0.0002403483509104361	-4.0403677352060155e-05	-9.526592383809948e-05	-0.00012926318592020798	0.00038469055177093366	-0.00010825407934080131	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF216	0.021905077993398532	0.002768588312198539	-0.002628871004669853	0.006684110090483038	0.0018299760860178399	0.0009521065420796879	-0.00016354355331886427	-0.00041586111922723926	-0.00016416979187732544	-0.00392154941315651	0.0013004346590770228	0.0006356944761133739	0.0010217448146869817	0.0018411759332977624	-0.0003188535925349868	-0.00034084301380979344	-0.0017726374892953819	-0.0020558505211089474	-0.000663739120385031	-0.0009489076793456106	0.0021605526950992074	-0.0002564373731157028	0.00021354693611835975	0.0007102735433987635	-0.000549634399620795	-0.0004232480111260064	0.0011218471222620733	-0.0006381311849819679	0.000477636317387564	-2.2601950322273307e-05	-3.3471385833071905e-05	-5.891276521927548e-05	-0.0014859217548037695	0.0026043223601900653	-0.0026859683458163633	-0.0024791491263628784	0.000591703824959509	0.0024927945493507155	0.0037783748719430366	-0.0020725507381447058	-0.00039939994524185087	0.000688076322642982	0.0006971305444808422	0.00023034423716587212	0.001203708341569678	0.0008628286038529025	-0.0001671360935005078	-0.002216438072963423	-0.0012416618713724805	0.0007298221566018214	-0.002283691433191919	0.0015544627566012785	8.137539287747155e-05	-0.0018830614369567604	-0.001133180579142575	-0.00015200369716874805	-0.0012764678919791703	-0.002822893071912072	0.0016296837461022102	-0.00044259564661522247	0.000496783851779111	-0.0011098878054601714	-0.0020797866569360786	0.0007359049703839554	-0.00030020781983529306	-0.00010651362743933282	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF218	-0.03731532047967876	-0.021683170614477696	0.023265594074000227	-0.0036934326811878192	-0.006013051387045516	0.008653576287718179	-0.0021670878057396294	-0.005523029714520414	-0.005081067890323184	-0.005392167589318174	0.004782755794311014	0.001984018076065957	0.004651397413142179	0.0015101314819134146	-0.005238013989797362	0.01836769942740916	-0.018617375458425917	0.02093961272067637	-0.0006018546966610758	-0.0019466271883324957	-0.024921152345163417	-0.020188140594084105	-0.000606732998954095	-0.0057891100710399	-0.009455980744043833	-0.01396834502868823	0.0005352682683323518	0.0014375964257161392	-0.00939455386061317	0.0012024368205328902	0.006351199502519865	0.002712210173545404	-0.0029427904583982775	-0.004893287893318415	0.008322833391113402	-0.0072402020428638195	-0.004533113650243138	-0.00139979950780081	-0.004681868662417002	0.0025115619173940876	-0.0020845576789860487	-1.5806901283780356e-05	0.0018391066532327056	0.0022983074652649016	0.0022620963839555938	-0.00230822619030186	0.0035038467282736494	0.00013224265439246993	6.157029885102983e-05	-0.0007321560372789969	-0.0011803651366173059	9.481144334070816e-05	0.0023415793421463723	-0.0009221998408519846	-0.0010452395825514735	-0.0010161150695064177	-0.00134127601641407	0.00043827508501148506	-0.00033919034614387025	0.0005099785560163208	-0.0005183907538025678	-0.0004885989386829916	2.01840544467819e-06	-0.0001287872708883821	-4.729811977728703e-05	2.4969726266925222e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF221	0.024913918367545394	0.004608756151911064	-0.003336519804947734	0.005670236871291687	0.0020047157487533924	0.0011795218271928257	0.00020981257379398637	-0.00015526247085132137	-0.0008806996654012261	-0.0010341208374885856	0.0014152584469035389	0.0006827418412884552	4.175569397455247e-05	-0.00013899097528531548	-0.000205514516357163	-0.0001984549453717747	0.00024280062333064865	-0.0006080339853893464	-7.935087541722798e-05	0.00039815170370797017	0.0001776163186348549	-0.0011489087578980556	0.0006537337595921717	0.00025152170743736357	-0.0005620442390101022	0.0009038509985407805	0.00026378010238757994	-0.00025225737519901555	-0.000387945308323978	-0.0004037041536125083	-5.741468089598956e-06	-0.00016608528639421	0.00019775476279473595	-0.0006939938184703285	-0.0002706534156553662	-4.8381113816588346e-05	0.00031008676762954115	-6.22846938103469e-05	0.0001216648292397281	-3.327862110808839e-05	2.6257842146753706e-05	-0.0008466062072448687	0.00015825614205613732	0.00010245842737205867	9.501455768755686e-05	0.00019624693645507713	0.00042528028408821806	-8.331178643841537e-05	-0.00039732649062079457	0.00017685453295302158	-0.00014671534840235688	-0.0002430813472204171	0.00015598868044405903	-0.00047166195745888866	0.00015101211056377562	0.0002490045827080379	-0.0004041278322939829	0.00045626487673492864	0.0004938869484032651	-0.0001412078757282525	0.00038279164100017536	-0.00018211885498271632	-0.00010136351906188593	-4.374311485674177e-05	0.00042994826267941656	0.00014889607290371302	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF223	-0.0510294118164685	-0.021368542682840094	0.01001591503289794	-0.021210620227424423	-0.00359275262626621	-0.0018900940739373245	0.002562336886757949	-0.0032113718780076776	-0.0017024043435409921	0.0032439112498575725	0.0025159693758879413	0.0012906425747012194	-0.005724488339845776	-0.0005635320748234446	-0.004676146392225648	0.006122622722529496	-0.00882922623084076	0.0027837785314811223	-0.0017971402541817475	-0.002147439571057319	0.0017330635103677734	0.008724249510004518	0.006025749298762256	0.0027406332758355303	-0.0006343187097339949	0.0071507278574521015	-0.006492697709186866	0.005446225558834245	0.0018522330436778567	0.004801159862157528	-0.008052700600778484	-0.0014398297635177231	-0.005643335203799695	0.0005835301141565105	-0.007004257444929845	-0.013580082038515939	-0.004909397786689173	-0.0017010328016830185	-0.005781624992318805	-0.006595942744920262	0.002557268014316554	0.0069801984347210985	0.0001291952664210395	-0.0017843368335302716	0.001718976106451508	0.0017355258421303855	-0.0009359954812934046	0.003698321160962955	-0.00091873994584118	-0.002470459745778004	0.0019564789013778437	0.003402643943420759	-0.0011917568688389023	-0.0005247068590534765	-0.0011606307272492118	-0.00033549670215146177	-0.000580297690160252	0.0014140717203407905	0.0010604510793824275	0.0006592366502672014	-0.000558484389671909	-0.00028996326286669636	9.221885093558782e-05	-0.00020215296882721223	0.00010718392811977253	2.2534600339869062e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF226	-0.0560320561408512	-0.04179834385692629	0.020774706144495	0.03254604356854885	0.005491727349660888	0.003023308765043419	0.0023070841231668687	-0.000551732112953691	-0.0025207767369360527	0.0016355511972554698	0.0009334579294622101	0.0008724603700275846	0.002540060424040235	-0.0003172615158569051	7.186955150306499e-05	-0.00045408593561368447	-0.0002758169160400977	0.0005523012130468958	0.0003579769650991096	-0.0009153513528219524	2.9230875205862095e-05	0.0011667358188891034	-1.8366051333473648e-06	-0.0003596899463601759	0.002072252240641775	-0.00014711199309661602	-0.00038132041717838715	-0.00011900750807737058	0.0001779901607012098	-0.000281062007910924	0.0011337760541312606	-0.0005960751050437847	-0.0009194645447749766	0.0005401726858429308	-0.0008620229376156529	-0.0003863608406884751	-0.00019705541737294438	0.0004555564062287817	0.00017014451980268522	-0.0006982121240897231	0.000989641672007178	-0.000632910157862881	0.00043606980085065904	0.0004788773760689213	0.0007154244589214598	8.258970218689455e-05	-0.00021287723369953638	0.00031120038699282963	-0.0003139114592350652	0.00021794107150819371	0.00019443959207321725	0.0004744720054840866	0.0005657028819082887	-4.1626909482997415e-05	-2.0179484055156433e-05	0.00032475945208757374	-0.00026609228934013437	-0.0001873250541683387	6.222609911274191e-05	0.000502529637319294	0.0001799425545284314	-7.416461211987778e-05	3.818263568347141e-05	2.919209737652479e-05	-4.348191289069709e-05	1.7656224427178771e-06	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF230	0.01885240037977718	0.0007259590738282352	-0.002046572565822997	0.007760368677359579	0.0019237017457095719	0.0013673853455126157	0.000591533702080617	-0.00028046378055455345	-0.0006334327191602057	0.0006825466351366524	0.0027622663405242	-0.0005526956645006007	0.0005531402484176874	-0.002756851390245641	-0.0020579526249003177	0.00017237206942248218	-0.004212898240701825	-0.001426866067386789	-0.0002932220507064009	-0.003407115106150436	0.0014292382142890821	-2.7930736128659458e-05	-0.0025661166170198218	-0.0007230179842457671	0.0027487445651465515	0.0007882918368062824	0.004936802329647823	-0.0038319712465476833	0.002086770075809566	-0.004021716031933271	-0.0006163640051843755	5.483065911819703e-05	-0.0008797145238125985	0.004939615297746469	0.0029744139896143392	0.0014641884411727864	0.002193472216981027	-0.002405099022238088	0.0025362873042217363	-0.00135848023911559	1.800084646291516e-06	-0.002092373591710563	4.951274304670674e-05	0.0004942794167491692	0.0008631535191657329	-0.002262088449565842	0.0012853085306200696	-0.0012566309977873227	0.003165847310984023	0.0009883204229302325	-0.004868802031199335	-0.0005305845379199052	0.004441362179748665	-0.0005903325048685826	0.0003690483048477871	0.0005821468972570904	-0.0011651361458114612	-0.0021160815286154918	-0.0035263004674412914	-0.00021565362860187135	-0.0015576907009541893	-0.0003965650095313392	0.0008246627661315713	-0.00010153677549602002	-2.849964948680365e-05	0.00013073207976725164	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF244	0.01531886588840594	-0.0014999949600461124	-0.0008183061724653782	0.009342578665534453	0.00185519453470566	0.0021845979114563916	0.0005744999637952885	-0.00035328096461152594	-0.0012641839133808123	0.004045187713930428	0.0030185472055674774	-0.0023733129527191586	0.0008605047541127852	-0.000873733254898574	0.0007037372465696585	-0.0002580186548190093	-0.0007700665287782248	0.0019133927900183796	0.002774118098407531	0.00044806681714763645	0.0028973172757748153	0.0038719595439183907	0.004679357275624305	-0.0022694185854673986	-0.0036577550732486185	-0.002751062330007148	0.00041460964943064015	-0.002173214364261644	0.0033408065591871003	0.0004371604968434109	0.0028219191606434885	0.002049524385559506	-0.0011800590024529645	0.0020177737995007564	-0.007985516042437624	0.0009451014166429059	-0.0038501738022772057	0.0004886222185971047	-0.002326800330286312	0.0018549674569830925	-0.00268280854377525	-0.0028883474250998692	9.091671188130813e-05	0.00476655852619292	-0.002333852792424762	-0.003480227023417705	-0.005141560624907681	0.0005695656618859703	-0.001738083836443171	-0.003448439887511446	0.005027084208565237	0.004144380818478575	-0.0011931060072434606	-0.0012302552199763117	-0.0034001019325550926	-0.004587500848890362	4.8133621935841763e-05	-0.0012095741747977394	-0.0003041155171743796	0.0001626057725213462	-0.000342706995211349	-0.0008533902016282531	0.00021126725982606245	-6.653847304797464e-05	-0.00022578852828794961	0.00018438027194775646	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF246	-0.03315108399496581	-0.01219290597603037	0.004542474966245236	-0.023830997646231228	-0.004469734684649183	-0.0011576829014183926	0.0012709326476672686	-0.0021308834929792755	-0.00441541648818038	0.006846240192592491	0.00378477978349124	-0.004685197516741758	0.0015749865712737232	0.0003806466320723403	-0.001145520262680032	0.0033391616300368888	0.0005922631609389791	0.010453354936572942	0.00851122523308722	-0.0036876685519481433	0.0012355223510939505	0.0035467689560742637	-0.002470131246394192	-0.004137207387004921	-0.0012795287055631448	0.005491644762742686	0.004046153505446608	-0.0037799740371439114	-0.003794463294018101	0.00010194778822012524	0.0018968111587076759	0.001981748991383898	-0.0003886054529257743	0.003407385056727777	-0.010486145168082573	0.008164022383478192	0.0006717825945416353	-0.0025214360962612235	0.002867211345535491	0.011263099632480298	0.002017051484353034	0.003062508933322993	-0.001937147140043664	-0.0012329304638747103	0.0015911149625014854	0.0048083929477630745	0.00518199892158269	0.0033995076568953727	-0.0007180714253426436	-0.0006693022622188841	-0.0018603847387345356	0.0015755534566157868	0.001323722752147596	-0.003675202890786667	-2.850498922913172e-05	0.0010161460451608318	-0.0009662853188285755	-0.0007077602628123741	0.0004750422756798954	0.0009550628532258004	3.61841361514407e-06	0.0006020589058865439	-0.0007763409028757691	9.007236617069355e-05	8.107207504261246e-05	-0.00011508676099231394	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF252	-0.2526542472771948	0.358444318943226	-0.030800271718100538	0.03558488434577935	0.009466318907643557	0.020388985752946665	0.018412085389137897	-0.00030598480185531904	0.013994213517553466	0.0029849255310981657	-0.0012315678965911208	-0.0014369832957058697	-0.0006917193898184219	0.0021639588469625232	0.0012938707852960711	-0.0006182943196384246	0.0006580915178839097	0.00010291403576716458	0.0007015239749286023	0.0005903613308024822	-0.00019685375356906574	-0.0008517615738867974	-0.0009844608638394444	-9.247969575619416e-05	0.0010413089043627658	-0.0006835910387057148	-0.0005056647509611038	0.0018003346320994858	0.0003046505646630093	9.814117854174098e-05	-0.0001362150062640747	0.00027361886123525834	-0.0006362985899442271	-0.0011859195049488667	-0.00042468551737720613	0.00047822752808666404	-0.00016097701739933046	0.00023078125801758475	0.00035186738827306486	-0.00029424509937890484	-0.00021218594724479805	-0.0003262275715020267	-0.00020560879510377807	0.0003679085118632816	0.00038294922751847427	0.00010011288073056214	4.3233703622299456e-06	0.0003263374257980311	0.00016568680492083592	0.00042204370599156684	-3.8198325044173065e-05	0.00012600892012218766	0.00025276980576912457	0.0001185941923672712	4.910029545456633e-05	0.0001807326717398831	3.0504036546502767e-05	-0.00013921349339696346	-1.2736585932572435e-05	9.661984757572516e-05	-3.669058039719935e-05	-2.272142648056136e-05	1.6187592460336727e-05	2.292346652901466e-08	-9.395648487445193e-06	7.870948379806129e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
