GA34	0.1001498267873241	-0.18341095884997416	-0.002340363353170215	-3.3141318515768346e-05	-0.04723666115916299	-0.010859323366501668	-0.013075763889284032	-0.011646136628737732	0.003179656777197727	-0.008972897448573408	-0.015944060274312874	0.010148275110778983	0.0008937120795612399	0.004763841054539188	0.0012729600661854645	0.00026911815488717627	0.0012193848283923408	0.002493086316313314	0.007716356251887324	0.003604502349438859	0.004959785846702786	-0.0019964577925405736	-0.004900863641758132	-0.007700855696779763	0.0005048481273663427	-0.002942275218284954	-1.6336420907974677e-05	-0.0014556780920812822	0.0002984478556792519	-0.0014314211192483755	-0.0010183675806805293	0.0021325093239848683	-0.0005804701653070957	0.005401235420106076	0.0049235076490697855	0.0017392282193765094	0.003905435173444382	0.0006722887580356687	-0.005768806391908411	-0.001310918852719217	-0.001831318933467573	-0.0025322758396100365	-0.0031233950004315157	0.00033017974561987227	0.0015656432510175004	0.0013416737563852542	-0.003486971501441406	-0.0007343795173725087	-0.0027053221125572487	0.003783061921125873	0.003993092802744962	-0.0036080681660356755	0.0026486715710723075	-0.0034991905304339573	-0.002228470954942003	0.0011657268661755015	-0.00044377814633229506	-0.0012884523941512022	0.0037891214552979507	0.002088073124954892	-0.00034404823446176035	-0.00017613257164250152	0.0017769139318927465	0.0009213288573873602	-3.7409255628069975e-05	0.002423282697434542	0.003048347688246503	0.0019288272792297209	-0.0014667476177577215	0.0024483272190528376	-0.0008229251743510996	-0.002399329420628231	0.00010008833838805894	-0.00041163115492591815	1.7648108861481598e-05	0.0003293513674670595	9.177874413075501e-05	-0.0006752922070986556	-0.0005668329276986708	-4.210987177144132e-05	0.0006078346366763555	-0.0003855119563276661	0.0007268977376776765	0.00038755308953705036	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA36	0.21812699535874824	0.028403583101600093	0.09484404695246268	0.006849679557682012	0.010258939538001109	-0.02477606644998037	0.011433050963682865	-0.012289547659778782	-0.0027934278615107627	-0.018315153738871676	0.0006100064002236751	-0.011981064240681513	0.018486313250624584	0.001324863077530477	-0.009792604548435058	-1.683827973438577e-05	0.0023350185441573194	0.002023666690232026	0.0004348040450938351	-0.0011630890319598406	-0.0001648796584521878	0.0015894137069867352	-0.0006850053223650952	0.0036308291462999595	-0.015203602942969652	-0.01309135897688201	-0.0010673348373816702	0.004223029284901197	0.0054386466338371756	-0.001220133619190576	-0.0013509273475612316	-0.0016558700079817412	0.00013940142301497284	0.004074447854993473	0.0010448429730021828	-0.0020537392683845582	0.00024545795028386546	0.001223208461578145	-0.0007760650332490722	-0.0003958978201279976	-0.00041251823229484916	-0.0014477915013189964	-0.00033363130148418015	-0.00011716212607258186	-0.001880618357539235	-0.0002661605881371821	0.0016534739323072363	0.0009565520004987139	0.0009622920805189322	-0.0006359107943065491	0.0005973504802325775	0.002021002714398235	-0.0004409195248970326	0.0002513845330428967	-0.0013722680733881062	-0.00012885299369305142	-0.0011042902559617249	0.0001256944163931272	-0.0004298173998511734	-6.058907429481031e-05	-0.0002634620730669103	5.035505097232965e-05	0.0002261185395423182	0.00035333608464588437	-0.0012030327960986323	-0.0003137428829397443	-5.153492176517958e-05	0.0001009297402327698	0.000630271274741305	0.0006517540601521471	0.0006914694379777622	0.000491816036464192	0.0009758990762452873	-0.0002748959145001427	-0.0014775600937591035	0.0001096895774060582	4.457627080549744e-05	-0.0007497295868151056	-0.00039518766104578953	4.495196137955135e-05	0.00019824161173301905	0.0002500067357771127	1.0419289850386822e-05	-0.0005226620988136265	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA38	0.4326080176653583	0.3654014429144273	-0.10098750658945634	0.020169802927493655	-0.03487706516077886	-0.01118173011313966	0.04889923844592894	-0.0347171225517055	-0.007137030609340523	0.04338922492920219	0.006169453477100794	-0.0024977187825549058	-0.00018912826831849486	0.005331939115110956	0.004628823100074017	0.007287583463560497	-0.0032339909357099795	-0.0009323093157005197	-0.00015338564708793662	-0.005026769713864836	-0.010966969005514988	-0.002078570960131074	-0.002622521300383447	-0.002137105084495393	0.0015108100324295454	-0.0012099863339715738	0.0018030156504458437	-0.00014114679914730173	-0.00032488057381551647	-0.00023760932670120822	0.0005347349299819487	-0.0015169978684307108	0.00018480045119498686	0.0008199334150521086	0.00022787487555063864	0.00021179739448229685	0.00019862836797788323	0.0003411323598899894	-0.0002073867548091562	-9.628273180744831e-05	0.00028016270558023403	2.40254474113406e-05	0.00033600860303996903	-6.231440553026605e-05	0.0001145925143713758	-0.0004482858285130738	0.00021995600435296826	-7.399210658090338e-05	-0.0002056346957109864	-0.0002452162452283365	8.80616622765186e-05	-1.6201834769460133e-05	4.084583951828181e-05	-2.9007035403568818e-05	-0.0003300678464402484	0.0004992798806477801	-3.798149474669274e-05	0.00010903211277253195	0.00015431590711590895	0.00028664765957133403	-4.287278677335015e-05	-4.23062117026102e-05	0.0003683749330973637	0.00010135774400028904	-0.00010160536992417232	-0.00021776289270541153	3.691416093218474e-05	9.286757531687199e-05	0.00014741986082399873	-0.00016660174413650047	-2.910575215400444e-05	2.3982376623156793e-05	3.4665439024902296e-05	4.269917019412676e-05	0.0001489033413787742	-8.286961449276977e-05	4.67407667092641e-05	7.595537981734012e-05	-6.894873342069269e-05	-3.634694874008789e-05	-2.2715877088486846e-05	2.4062867072021686e-05	7.496406011951928e-05	4.416690551842922e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA43	-0.10059846021356007	0.011264459623480647	-0.00637715960129264	-0.022062984315631994	0.00044513201802653794	-0.0012261074142837878	-0.00558384452703144	-0.00012586558969745836	0.0005753477896403794	-0.004123199765932905	0.007620108946998052	0.004393089029120527	-0.002087583540338142	0.008396190738202254	-0.001489837205823737	-0.001764137627045201	0.001112629570525546	-0.0020936080369870582	-0.0015203185054653654	-0.00045843654150864516	-0.00483289393583813	0.006106284855626135	-0.0031136877438448095	-0.0010080028738343877	0.0006148417293342205	0.0002731276226091402	-0.0010066282384115046	-0.002996652362913051	-0.001487532600464889	0.0005702960134049687	0.0008557502827913861	-0.003837588093775841	-0.0009918856124389252	-0.0006135460242480941	0.006727314418149707	-0.0007121992557863076	-0.004839710102971297	-0.0006846030992918572	-0.004902555528790235	0.0026230178190394535	-0.004908915521570931	0.003632404343651205	-0.0008302840480901734	0.0046149690690607	0.0018085692294913143	0.005839759239906358	-0.001439163733143542	-0.00440517015200108	0.00265692186348	-0.001491150526748878	0.0019766095699002817	0.0009178807483606094	0.0013085598316857695	-0.0001802465704135667	-0.0030111928367699257	-0.0016641126808982576	-0.004071393407307138	0.00011518539957086293	-0.0013034556576253012	-0.00276859611594267	-0.0012117823520859218	0.0029083015258792727	0.0007803372014315706	0.0027668686648215624	0.0010426356160263203	-0.0008868350756017691	0.0010304462198114563	0.0012739252278728044	0.001106874118844578	-0.002551280428268873	0.002149097508827417	-0.0002569092450327644	0.0010785946287650242	-0.002306696110011147	0.001596481778803462	0.0006032607911202424	0.000526856813862033	0.0028617873781143	-0.001595317909767896	0.00212595393369858	-0.0005862482629626242	-0.0003506340482717492	-0.00012628511256398853	7.521331307510486e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA46	0.11977639947552968	-0.1975124698800614	-0.008889545254710295	-0.00859797614024849	-0.049496567566725665	-0.01468201158280735	-0.005430750012023567	-0.01915188290549384	0.00543752805038389	-0.015117392356332105	-0.006541643512517446	0.0055373535810190454	0.0028743515041384695	0.0019451463949757752	-0.006783594433984491	0.007203667808507463	-0.0011281501418970864	-0.003667995803671257	0.00011934740838517486	0.003730550576432733	0.0028229097363872083	-0.00019549331977657036	0.0017357597236853793	0.004530812608306747	-0.004058793635000793	-0.0005815455337546715	0.004863045664070445	0.002251116894502484	-0.00240184964616525	0.0008287032454265214	-0.0006146284886551256	0.0003303692251081336	-0.00048720795716827257	-0.0027709973354546535	-0.000555930672366762	0.003730598960222122	0.002758788204061529	0.0012136896356465005	-0.0029475418815979606	0.002075883344092236	-0.0033135627070426973	0.0020024379570281383	0.0014941265484483405	0.003322334563076537	-0.0013031787060122488	-0.0010912923034008019	-0.0003359160475031301	0.00017449810579421937	-0.0018370527647977304	0.000667746219699243	-0.0005569900645655412	0.003679341727276867	-0.00016541201130050156	0.0043690815880284995	-0.004064014961196102	0.0016965222953754368	-0.0019579558003800486	0.003240864495446422	0.0005912434726949047	0.0018217009430273867	0.0008833841952481217	-0.001473014761249159	-0.001962061085223885	-0.001469749176055668	0.002527651421640065	-0.0006578966361735192	-0.0022764780831036682	-0.001210821935691373	0.002357132472565318	-0.0008070977022803078	0.0010647918243004216	0.0023110873819457522	0.0007305125654794953	0.0019157689103568925	-0.0005979188493633006	-0.002199681643442426	-0.0008698411990487366	0.00099030328398333	0.0013187975889691124	5.6512780904588786e-05	0.0009422775946386264	0.0002546651447434035	-0.0005272775393246685	-0.0005506775804698462	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA47	-0.15556478870239057	0.0696157238567885	-0.04691602102560514	0.007149650716283628	-0.01258952966627193	0.00046876319807889993	0.00669471562942097	-0.008807961134009877	-0.0035506158300821393	-0.0039775278454937365	-0.00649691220002005	0.0022980181844037533	0.0020519527572926194	-0.005670103758914049	0.0021522883964229514	0.0032983736478228378	-0.0014968370931308396	-0.003089725431194321	-0.002862742735109295	-0.0007151865074009195	0.0018700799996591692	-0.00042668281698058963	0.0029605452713750403	0.0017005115458616452	0.0014815333264798004	0.0009161430658682787	-0.0009865439364178132	-0.0019140036015750984	0.0014160077519544346	-0.00887704001680673	0.005608407954634001	0.0014679802335719073	0.004583181902977891	0.0008978711959733212	-0.0008180125458964913	-0.0024186006730080897	0.0006773577086528472	0.000274279861467006	-0.005605560179039477	0.004460163108810878	-0.001998550712802301	-0.0035166201277676843	-0.00351361018490561	0.006158251201181304	-0.0017514815851915602	-0.002986269805122457	0.0039180955475977925	-0.0036409297348328085	0.0013832199952012244	-0.0012731860367423016	0.00018932794273414488	0.003924770393082506	0.0024287366754890587	-0.0014913009995323194	0.004478507319793748	-0.004513501284737457	0.0005778965946335599	0.0007948599725823844	0.001501193760623597	0.000686085674333536	0.0019300003852718568	0.004271027693850521	-0.0019980261144521786	0.001699230704759248	-0.0006305110874930076	0.0011915573304642814	-0.0015911202028610486	1.6734988048198108e-05	0.0005213680292794436	0.002538563140791554	0.0016094786300633439	-0.0017221274082712802	-0.0017807633158427448	-0.0012258420953971995	0.0009479874629595142	-0.000759739353564178	0.0020913554052327337	-0.001508408751802016	0.0021866174187648293	0.00041685986946380277	0.0006027394596332026	-0.00017314964527247469	-0.0007107585198606396	-2.9058690305142077e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA50	0.2557919039343214	-0.023266948604973345	0.08842680395594339	0.03943043356473988	-0.0016533942962822655	0.015561137926949862	0.02384132796358858	0.004344691161613315	-0.02152590641880865	-0.010165146896020494	0.030842670883555984	-0.00019576800900475842	0.0007072341296703274	-0.0036248227665611377	5.480914040585633e-05	-0.00615800731154856	-0.010035942209340325	-0.013033868265723725	-0.015952396570297935	0.002643714023002118	0.010987746450697755	0.00013796997553848527	-0.011208244271168203	0.001786219387951264	0.008686999803007647	-0.002443360019997503	-0.003967880063717797	0.00015841517395633655	0.0008854063854460322	0.000269777702159694	-0.0018744846255056924	-0.0010088786862114845	-0.0017485672129274245	0.0023073546406898464	0.001186100961956743	-0.002164428961262494	0.00022676788424052892	-0.00015826920672571014	-9.004690719850647e-06	-0.0015495564724758216	0.00026734683726468376	-0.0005156263650746155	9.976016350854837e-05	-1.778545494406606e-05	-0.00014726816563520202	-0.00047583450191006766	3.6952375405800556e-05	0.0006051128644081725	0.00015269469047371562	0.0004950432933215911	-0.0011634692661552863	-7.423938634304903e-05	0.0001335178989454503	-0.0004378076720880032	0.001200365144751971	-8.947593711841066e-05	-9.874292967093684e-05	0.00029227041260557874	-8.03507261700204e-05	-0.0004638788702593311	-0.00018038604830757015	-0.0001443120064018323	-0.00034469559742118333	-0.00027389402707627173	-0.00049939441091481	-0.00010158883620892923	-6.198246048494812e-05	-0.00031889751182165646	-9.890463315624652e-05	0.0005507412569566969	5.429494514581376e-05	0.00026252428945521043	0.00013307287201414847	-0.0004968771905123837	-0.0006479047373381879	-0.0002736157347201269	-0.0004494860738601685	7.297056272451163e-05	-0.00038640079904484663	6.2188806217867706e-06	-0.0001351238111116058	0.00016799279597528563	-9.961766986845186e-05	-0.00023386967758028343	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA51	-0.044523329538591595	-0.052997121014168744	0.01752299750808694	0.00813244483679377	0.020193024606976154	-0.010930825904638937	0.014441197634492725	-0.008743253457463632	-0.003413890929470484	-0.013929628235225712	-0.011219055352279935	-0.014321538675870367	-0.00576053538970737	0.004052588382200695	-0.005048667932439429	0.002267361703703685	-0.00023238042932761292	0.007118117310572862	0.0004086890057737708	-0.0012671740543152407	0.002702965357997073	0.003956727590407814	0.0008962291905689547	-0.0014658955204094595	-0.0029125139962549703	-0.006661988324825298	-0.003025867342397359	-0.004402685094540781	0.000417705249785322	0.0020766846697563516	-0.0016709921304242997	-0.007769217836263412	0.0009467124375672375	0.0010430819813078758	-0.002535422084572959	-0.0033126331373275644	0.002370426738195828	0.0006864184947716329	0.00274456287342764	0.0024724267438905427	-0.0040471100755474715	0.00559490856353911	0.004397551583930279	0.0029586464211797904	0.001352290116345674	-0.0004452446695982828	-0.0016908645400348897	0.001662647595753378	-0.0009918494526437124	-0.0010347933063103846	-0.0025394003647235814	-0.001513827425606295	-0.0007039082626510788	-0.00011899916026499118	0.0033446677550318326	-1.0869015321438885e-05	-0.0004476920840409713	0.0018457598574851452	-0.0008220955773596012	0.001451215400819835	-0.00040460540474869137	-0.0019332353225928417	-0.0021652733872246054	6.907155943387609e-05	0.0005766551385614588	-9.385666581203966e-05	-0.0008316883359070718	0.0013537798419770298	-0.001877572897355734	0.0014725870297979799	0.0011074469746377381	-0.004245071842726002	-0.0016038825498200981	0.00033699774176456515	-0.00031552434595746154	-0.00048671171548184084	0.0010298547157080672	0.0013977059541281343	-4.29435502562856e-05	0.0016307997772460937	0.0010161438957172913	0.0005502611122676188	5.615507631666515e-05	0.0004911095212048373	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA53	-0.06284984964759203	-0.03207846981204798	0.01352066706806748	-0.0056624720310265815	0.01975353776900041	-0.015943892800181117	0.006740192130632846	-0.0016913666315337998	0.004437337234607992	-0.002338770523519545	-0.006203537907919051	-0.0011339173666476588	-0.002360339342111893	-0.002043116142453566	0.0027894907915936933	0.0007701592556702966	0.0022301570181990148	0.003283269162592136	0.00010761329082359531	0.0041355976071857274	0.0007715866539607477	0.0006676960111286492	-0.0011729154548247216	0.0004978791305444412	0.0031916193770001214	-0.0019245000909190295	0.004442878952197372	-0.0013601919487886871	-0.0008809825324296934	-0.006333982741108411	0.0020341908390726464	0.0014209309884460847	0.00942052207882769	-0.006657503823658178	-0.0049009725136185235	-0.0006396649431069525	0.0009998018784020842	9.986035711241152e-05	0.0024817801274917882	-0.0015323935129803242	-0.0020764429982358954	-0.0007358192839766894	0.0031997606793142423	-0.002009735135309834	-0.0013370332843691322	0.001059544446291645	-0.0013619581128876638	0.001821305741039853	0.001856120575137638	0.0032384662040412164	0.0015500769247866304	-0.0032280852526618688	-0.001975976277857539	-0.0011342690517863953	0.0014267107662535533	0.0009591128596302737	-0.0056363845229357576	-0.0016803423734036474	0.0024048754131629334	0.0008784050442950321	-0.0016992119602931507	-0.002124363471442469	0.0035342372053607015	-0.0017514188808601843	-0.001336839497464603	0.00042157105685171575	0.0006661381928906538	0.002934086785480868	-0.0015886278639848555	0.00032578626448949877	0.0008997023066816591	0.0010480566123799134	0.001124104928668546	-0.002446218747712861	-0.0020253227581619997	0.00029677403608403016	0.0005122058383920212	1.3365728570818429e-05	0.0016654966840282401	0.0012593771974927863	-0.0003147682755643081	-0.0003747207541432712	-0.0004820806884419536	-0.0010822563148599142	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA57	0.11958292521487317	-0.19514124327196708	-0.0034080625161502487	-0.011386334460939748	-0.05738408918426317	-0.0306286214119425	-0.0050630317236708315	0.021791677327539786	-0.001971479697258905	0.0076228646333593875	-0.0025922450502454102	-0.013095346109770837	0.0038147936320428307	0.004542350814551191	0.0031355625444732314	-0.006395748275767674	0.007941502408220096	-0.011357477682210165	0.002157092390006901	-0.013404805106026409	0.006433080061746267	-0.008838814039337778	0.008298040985998133	0.0023432576214359345	-0.00047553994836809546	-0.0009324993110913267	0.002353926306614521	-0.004046329224973686	-0.0017756371206447234	-6.659396161062026e-05	-0.0030903820879686445	-0.002218584149932988	0.00011185106213706669	-0.00012964072033286046	0.0016254712474116076	0.0016767604695670268	0.00027937174718007556	0.0012821371106309068	-0.0018441296269175896	-0.0009371248984212495	0.0020358950524226836	-0.00010231910974013677	0.0008929559337085902	0.000315254996520902	-0.00020132455394783813	-0.0007704128911326019	-0.0019253567984130562	-0.00015901700285300978	-0.00013524746027751127	0.0009608785367884624	-0.001173936511009736	3.4679625212551874e-05	-0.000580314035348766	0.0015353825075653002	0.0008411007500374766	0.0004201323968785937	0.0005521416391663267	0.0006185183560972208	-0.0004058835180970368	-8.503991928869222e-05	-0.0002011588299644971	0.00045825922254957407	7.523140935314184e-05	-0.001053758230449839	0.0006923448316051459	-0.00045561949615557825	-0.0010959444466941818	-0.00040181080423226027	1.355616682335104e-05	-0.0008306349631318615	0.0004432851706472256	0.00035989126265669683	-0.0004999764368222878	-0.0006527378952231398	-6.61936594136516e-05	-0.0002296698977467266	0.0008267334473422033	0.0008068192305651287	-0.0002325042171542805	-0.000555644375652298	9.046564020683435e-05	-2.4950918364314655e-05	0.00019549529730220863	-0.000382173117066904	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA6	0.08959759364902795	-0.17608230446102288	0.0009921202883764186	0.006385450511834279	-0.041834424822457986	-0.0067710568708503425	-0.01988020065609202	-0.00016967775196237667	-0.003611633820164326	0.007157300395978956	-0.02288282553101743	0.015564682543610583	0.0032027368473206844	0.005985238716765042	-0.005718197095945575	0.006686604827448381	-0.00719347444808561	0.016807684700459832	0.00021850436579080352	0.008683077826427054	-0.0003511710551922918	0.0013283220495169858	-0.006024184485667377	0.0006153124208953067	0.007068344267142599	0.0020577469414362745	0.00647950672594208	0.0007678782983802842	-0.0022242889864237374	0.001587870609083319	0.006270270574959952	-0.002513896473791212	-0.007180600249595847	-0.0011024530304764317	-0.0010421381342655886	-0.001960630456807697	-0.0005900548200552217	0.0009347632143270158	0.0025753457245938833	-0.0026337566765073737	0.0009149493055048013	0.002640870042249215	-0.0004819928491440047	-0.0012356841890825412	-0.0011425014680577108	-0.0026727739866551667	0.0020525986567063665	-0.002048078686180044	0.00269787892270232	-0.0010803279648025285	-0.0015963623806880844	0.0007003081728835394	-2.494618663779339e-05	0.0003233480072148833	0.004024325465962453	-0.0002756297283790754	0.0017637423897823156	-0.0005024490571182245	-0.0013699501597588847	-0.000416678426356676	-0.0003166911240532825	0.0008477552744163496	-0.0007868629092812718	-0.0017742869361180714	-0.0008617987031002508	-0.0012596346573116519	0.0003885950888363902	-0.0018325025763698665	-0.00021845508812523375	-5.961858861491926e-05	0.001364193731056587	0.001071171691063347	-0.00010624347551956026	-0.0015598827516294317	-0.00030116090900031563	0.0003797894061688615	0.00040670262211490695	-8.525961692996667e-05	-0.0007471087397568281	-0.00014328963642735068	-0.00019875560417606782	0.0005849646145069713	-5.901274410358649e-05	0.0001554713763138005	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA64	-0.11417143470348229	0.028904382020680436	-0.011356896437678978	-0.03023498292955202	-0.0031574900474197086	0.013494248855388462	-0.005003538111743454	0.013026297935206387	-0.007524952975833357	-0.009328616285491245	-0.0007621380801573011	-0.001648808614774553	-0.0014737615029915608	0.010139161122046172	0.011448522842414021	0.0021553802688946775	0.00420351300855876	0.008155816658321545	-0.0042677406079732775	0.004617690882178872	-0.00892226445064249	-0.022361183746064682	-0.01230911311708787	0.011684407151198997	-0.006170610401990879	-0.0025520631843883052	-0.009011138956536591	-0.0013546206305309672	-0.011506869530092037	-0.001586628594811936	0.0013151058901548225	0.005428899037129305	-0.0004431154953867452	0.001136008687790583	0.002801667111723756	-0.0018470333304416722	0.002811344616244765	-0.0021119971041412933	0.003285291494980287	-0.00021047164058058955	4.995599468700783e-05	-0.0007347878420566486	0.00029918864708368	-0.00016865453245802883	0.0003266396953703331	0.0015100650564219941	0.0003313930997305745	-0.0002631795277512393	-6.310002038405848e-06	0.002104153602169805	0.00025754135468181497	-0.0008737341264823358	0.0006335395890779582	-0.0008100402081052471	-0.0010116402554962755	-0.00034288942787973314	-0.000609811490700405	9.65875019923042e-05	-0.0010497124646189286	0.0004836951007121496	0.00018089778477865004	0.0005747777047075397	-0.0019341463407145485	-0.00014454619362810873	-0.0011696278600659205	2.6849454518447486e-05	-0.001183861726650257	-0.00014369907862656357	0.0007394972721016658	-4.854385192545131e-05	-0.0007945738525700415	0.00085443974796814	-0.0006036136929927501	-0.00011845934298193281	-0.0008013277649250867	0.00016927485043548383	0.0007825025172434566	0.00022213683149114688	0.00035582625883496947	0.0006994665476050287	0.00030629514339091345	8.064756873041337e-05	-3.710423456826863e-05	0.0002577241482594658	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA66	0.17292330238297862	-0.232878118863554	-0.032458595824746576	-0.035554213723196705	-0.05168130265153125	-0.02384946018852579	0.031223103629799825	-0.00902673274557725	0.007428886924299009	-0.007183257737003433	0.03523151822558633	-0.015727141826924744	-0.02048918180759331	-0.02552477043878426	0.0006717393140968123	0.0018419171796732585	0.0027813154591250534	0.005675392340756595	-0.001618369805251188	0.0010447227893133745	0.0024508292023504748	0.000709853051253648	-0.004188927183302495	-5.780553533525088e-05	0.004106439259873228	0.0005099791605214456	0.0024009339447100225	0.0004202696687627088	-0.00025709262409209934	0.0002498517592222054	0.001997932987517705	-0.0001984044912370215	-0.0019925611069986516	0.0003753697273617485	0.0006217886646317354	-0.0008406960817308969	-0.00045871803331458513	-0.0008202595248254132	0.001064327750740679	-0.0003620220776018767	-0.0015513588048354217	0.00030444968705778787	-0.0009840785780561852	0.0002069434206259076	-0.000101984563752315	-0.0003821313169262144	0.0009919557900361171	-0.001463662557378322	-0.0002576762319346756	1.6403516650321605e-07	0.00045578336901199747	0.0004815364877427195	0.00010207548647251673	-0.0009075698891629701	-0.0002314693930512866	-0.0001413022681245286	-0.00012732425064589884	-0.0010486203119926298	-0.00015116959738679478	0.0004811657048222597	7.407198642158778e-05	-4.422066905411366e-05	0.0002866232954049746	-7.604295961187861e-05	-0.00029696189786157447	-0.00018257313711187876	0.0004061071678862422	0.00017624776304068612	0.00014845210402409824	-8.891842162481512e-05	0.00011003715553803845	-0.00020573734651936344	-0.0004907186422671533	-0.00030852313284332624	0.0003190754560421268	-3.0482420295474548e-05	-0.0002508406165717331	-0.00037637136301217644	-0.0002077302448547421	-0.0002663286107154355	8.184394890300451e-05	-6.184807466635602e-05	-0.0001251153163197285	0.00030623591048362136	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
