GCDF252	-0.03731885906526262	-0.004149870812624959	0.024804164471264215	-0.00019273278804701692	0.024886697381097684	-0.013579943532876641	-0.010742287922632208	-0.0036529538150194096	0.0029782180396980755	0.00039004666535055586	-0.0009019786873950167	0.0009324106410840484	0.0005463738768872202	-0.0007696468926477315	-0.00013481447404655014	-0.00017685227581897274	-0.00018526521060877513	-3.002314004583276e-05	0.0005954693023659718	0.00017620506341770194	0.00011867324543652278	-0.00011649085717642746	-3.8509836087411185e-05	-0.00018086461864234634	1.0744808377403749e-05	0.000206445658121056	6.0836683898520455e-05	-3.7540526544777365e-06	9.71550931187064e-05	-5.594058380060292e-05	-1.1340676052304793e-05	5.094387162223774e-05	-1.999470233797258e-05	-5.1200224913664744e-05	3.134271584441454e-05	-4.4693388796901446e-05	3.217560946277985e-05	-1.4556373438993403e-05	-5.714664722908384e-05	-5.013481122152359e-05	0.0001346085631379157	-3.475658993371184e-05	2.7694512551142997e-05	7.628264969237459e-05	-7.229437435622074e-05	1.2111193022215515e-05	1.679497142895436e-05	-0.0001260885911752394	-1.5778190538674614e-05	-3.294641541223852e-05	-1.9884597747431486e-05	3.7378375642797196e-05	-8.820664874685928e-06	2.2098595968826017e-05	-4.051440200661625e-05	5.6568341442113344e-05	-4.8204921316779244e-05	3.484548743892973e-05	1.0319152891324898e-05	8.914357288539758e-05	5.329295576634119e-06	-6.272005862586204e-05	4.823086383980388e-05	4.3617571944254794e-05	-3.089111306656914e-05	2.774532293216133e-05	-1.2383442364972701e-05	-3.300005502398761e-05	2.356678920972582e-05	-1.6539301677504824e-05	-4.862670710666197e-07	-2.2499669086393005e-06	-8.921716984804911e-06	-9.206033778266526e-06	9.089037304239222e-06	2.776270109089085e-05	9.476311903319052e-07	7.944530178271579e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF254	0.017466172348670563	0.0034366981651670287	0.0008091387352683672	0.006835163414746118	-0.0002924726083162486	0.001842526182840325	-0.0009229835752719416	-0.0005712601034037583	-3.486394576255272e-05	0.0006258663598642975	0.00015092766349792937	0.0004940979734958952	5.388646978465265e-05	-9.101168428550875e-05	-0.0004609332942210348	-0.00029750121547061415	-0.0002972554982180823	0.00021896129102991953	1.1547719854353941e-05	0.00013531883892142703	6.774077129116483e-05	0.00038678594307435727	-3.1470363701289766e-06	0.0001315371891662189	-0.00015388565786328886	-7.158184489242637e-05	-6.17448762353527e-05	-3.41799921593777e-05	0.0002427728001913669	-0.0005408485947253186	-0.00012043495392679265	-0.0005313096414407891	0.000340033705838124	-6.0551559347793374e-05	0.0003011134153027531	-0.00016879181335127148	-0.0002183201936729201	-8.77848928391741e-05	0.000487333544629002	0.00010961609132508546	-0.00014595996846201382	-0.00020043462171010415	0.00029375116537000466	0.0005480040205089589	-0.0002497915975094612	-0.000489120973421831	-0.00034801760187389783	0.000604837587838538	0.0004621285741607475	0.00039765574572709104	0.0006973056887233311	0.0006213591640568924	-0.00016777541741732854	-8.555791282324275e-06	-0.0008240382479399206	0.0006763705008818341	-0.00046993013576718246	0.000856123770932824	-0.00045327829198824103	0.00010780977846640886	0.0002472995666620885	0.0008197428774678121	-0.0003311190668625124	-0.0001526286142715752	-0.0009279423165647265	-0.0008064560101091301	-0.00025961831646067655	-0.0004989071050769241	-0.00023297693770890504	-0.00031331055695400236	0.00026737935542303366	1.480443738212005e-06	-9.558120563119959e-05	0.000353745957176414	-1.5218347615010194e-05	0.00012009315931976062	-9.950102101951589e-05	5.959477107977465e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF255	0.014068067914372975	0.00402800332147091	0.0013589965644223857	0.005842243808432304	0.00030609760309853836	0.0013073568643960252	-0.0004138848539274104	-0.0007017403543870113	0.0005276798078656142	0.0004461497758104298	-4.7774604420922567e-05	0.0002539658962581333	0.00018641528490784249	0.0001656051210997894	0.0006913456177187011	0.0002021669176368631	0.0005725423073473479	-0.0006474989613277289	0.0005203355006310304	0.00021842842727763849	-0.0008683268132065955	0.0006099379278252291	-0.00030315540624294374	-0.0004418106367155843	0.00036598124938494697	-0.00011558693683072597	-0.0004417281687290849	-5.503485678130024e-05	0.000520013666548267	-0.00040331282464811956	-1.2254460073842657e-06	0.0003288314025288174	-0.0005510148983068923	-7.967368145438341e-05	8.370510545487733e-05	-9.380753013632083e-05	-0.0008255464769179456	-0.0007699011097539047	1.9272494707097046e-05	-9.866067883195298e-05	-0.00030305344066285783	1.9360750240427825e-05	-0.00030570985087422734	-0.0002368459204187216	-8.314980468300663e-05	0.00026110450721727704	0.00019354277642141923	9.675302618790976e-05	0.0007555885050215575	-0.0004281262729324826	-0.0003195316225371827	-0.0002040226203755284	-0.0006930351978640114	-0.0002669032841036895	4.70975652899927e-05	-0.0003666342207472287	0.0007932152857681747	-0.00012495529218571543	0.0005453048318348675	-0.0005218203327488348	0.00043587643712714364	6.39146070744188e-05	0.000429763333460342	-0.0009973114616457627	-0.0005794744819021987	0.0002708986739020025	-0.0001256471270159833	0.0004762415531554131	-0.00010726079673386157	-0.00011893047420374535	0.0003115435241951415	-0.0005055313501388387	-0.00012086761984239762	-0.0002087600531042658	0.00012208566750563987	2.504044278214906e-06	5.755037911775549e-06	-1.2958461724152486e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF256	-0.022207543270990716	0.004901351140332287	0.002833764188068063	-0.0009067732004541777	3.1590961449145525e-05	-0.00013171637072062408	-0.0006479528252613759	0.001292935987493503	-0.0006808595574492017	-0.0003732607175323345	-0.00044537699540825657	-0.000768228374665327	0.0007360883601411051	-0.00023786195514713423	-0.0002657096492945421	-7.748798491980164e-05	0.0002874183504212391	-0.0004631217003268626	-0.0001877296332796118	-0.00013775892954567817	-0.0004225977164792891	0.0009035344324808755	-9.095237691539394e-05	0.001769329566776342	0.0008058287290164895	0.0008156741485670903	0.0013220493213375443	0.0010418832482942647	0.0005800699751477401	-0.0005115118109798911	0.0021154366030197327	0.00013931451508710944	0.0010224389847194202	0.0003333338421930798	-0.000528912619721083	-0.0003330984670961829	-0.0009495569390795252	0.001585911129753827	-0.0010249943194560517	0.00020115647848281654	-0.0003942571356151319	-0.0005696611599029517	0.0003106121786913594	0.0005857012363865976	0.00043669803913165507	-9.457017211196832e-05	-0.0002639319965346482	-0.00034788697293524257	0.0002801789801094497	0.00036281233632443267	-0.0003038053230379122	-0.0005535495684758001	0.00046724717087197754	-4.661714107822107e-06	-0.00041553846432264204	4.81453917291489e-06	0.0004973150870910718	-0.00016481507181710872	-0.00013998155102685727	-0.0005251200565958915	-0.0004884015246187715	-0.00011330708012991788	-3.445350840209237e-05	-4.9014680794442476e-05	-0.0002062094493108414	4.2508568780268496e-05	0.00011139724327690453	-0.00017512658952178602	-0.0001228378922398477	0.00010139711023384146	-8.214636666968657e-05	-2.8078736595303962e-05	-4.5727030507498855e-05	2.4278344742395127e-06	0.00010146276257501564	3.468995580199355e-05	-1.944713787542931e-05	-5.4058899989568733e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF257	0.006340729280825756	0.005822239879341009	0.0023061288987328483	0.004010210587628364	0.002592519450064283	0.0012135680851327753	0.0008349469305591693	-0.0023480874443639384	0.001552214240703095	0.0009909459034121548	0.000627490735924544	0.00012044480138616269	-0.0001744808898829891	0.0003609200591868585	0.0015054228404154958	0.000269668755159579	0.0009636175723688879	-0.0006247287282501926	-0.0003750925362326603	-0.0006282537097452242	0.00011362236253482566	-0.00014900921149406743	-0.0009085720742645056	-0.00032074276291145775	0.00014042568373400912	1.590403304077083e-05	-0.00018378767005590682	-0.0003356964303153155	0.0004487639454964776	-0.0006165665073421812	-3.161884058633232e-05	0.0007024222529662951	-0.0002968104322309827	-0.000421072466404196	-0.0005455893167354869	-0.0008142168218950889	-0.0010041507474283882	-0.0002467625452606808	0.0007334434887645051	-0.00020419412936764747	-0.00012469280362379872	-0.00037540423227050955	0.000463997076617868	-0.0004907344343850998	0.0004549750992000212	0.0012593978468732542	-0.00032395898039763564	0.0004966495668027278	0.00028764766011540774	-5.951000601944896e-05	0.00011378865783514674	0.0002591272258323933	0.0001870272419390798	-0.00016366246913774899	-7.410577590953264e-05	-0.00025745407406884503	-0.0009065056418191324	-0.0006114564221625503	-0.00026466682203581636	0.00015156868353834478	-0.0005314880762077084	0.00022737447498321663	-0.0005894727128556219	0.0004969886469969895	2.694136390136628e-05	-0.0002767535687098636	8.495943460902273e-05	0.00014339120532782737	0.0002443261327619297	-0.0003709860945464758	-2.5216581265559628e-05	0.0007313203784365228	-0.00014218094533715374	-0.00030282324656663725	0.00014797541021762894	-8.630700479004039e-05	-9.150799447726622e-05	4.920390981840904e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF259	-0.02423876721858281	0.0069447150825848345	0.004583761742817388	0.0003138167152540435	0.0032045421935782575	0.0012860065444032153	-0.0017542675278005672	-0.0006675097884725138	-0.001514758710107952	9.920752493543324e-05	0.00037491402512149284	-0.0023640138788578787	-0.002951443980371225	-3.504366669641983e-05	0.0055113244836068566	0.0019218412275136734	0.002021647005892591	-0.0003967350901076332	0.0002679538881257468	-0.00036316615643021524	-8.673726318735982e-05	0.0005526233398625196	0.0004102963067329317	0.0005273529012244882	-0.0002682040154981083	1.4421135933409693e-05	-5.3131853371003396e-05	-0.0006100570549485136	-0.00043004385508667336	0.00016471119187743116	-0.0004208305863739429	-0.0004437267042462256	-0.0004015661513761887	0.0002341193393325986	0.00013800210562321723	-0.00030038356678794024	0.0003103263118306186	0.00022509526660073278	0.00017184586218735434	0.0006413562163212459	-0.0002687650121274355	-0.0001258530947112391	0.0007582895749030384	-9.379264536774937e-05	0.0001232582572109918	-0.00021033234536553663	-0.00034957419252646895	6.16238366107876e-05	0.0002853944729787277	2.9464298388398345e-05	-7.226470612942819e-05	0.00010128680106318225	0.0001010063897866743	0.00021921065605571728	-4.894643233251209e-05	-0.00021317329928881377	0.0001608952648821532	0.00014676541021676123	-7.171563775742925e-05	-2.2459358887540793e-05	0.0001303951690710264	9.015580043674029e-05	-6.648913017444255e-06	-0.00010242855360905275	0.00024218697073798357	-0.00028435388916391756	0.00011362114269746088	0.00011268644482400204	0.00017848317539357852	7.495854921687414e-06	1.2095761390234229e-05	1.916402313372205e-07	5.726691662911756e-05	-4.186629287672362e-05	4.168113006469879e-06	6.7517521958176255e-06	2.5578544376778896e-05	1.856578915789673e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF260	-0.009934018496342643	0.005745477321881303	0.0028914534842762614	-5.019801728273383e-05	0.0023713383603083276	2.4320406486964447e-05	0.0008609944795058965	-0.00025986939647477725	0.00025372303372108167	-0.0004047947463888348	-0.0002034908465482953	-0.0003005048419860776	5.924075295045773e-05	-0.00023448775604399154	-0.00024233983943750188	-0.0002187655450542889	0.00018213422247812368	0.00034704142358874977	0.00012217679015150964	0.00037458181366645824	-0.00033220736655324864	0.0004907561127628377	0.00047215648611254073	0.00048788570834418227	0.00046435902098795813	-0.0003399794725257911	0.0002975874581808793	0.0003460663760542019	0.0004834257264004604	-0.001110374788644641	0.0002633997815934862	0.000463921889575107	-0.001168175763835646	-5.061943249970777e-05	-0.0010270517821414046	-0.0006356055954210354	0.0005231942488603036	0.00019356810101898606	-0.00015089190671291634	0.00044603682981140814	0.0007459084205994663	0.0012228679555434817	-0.0012835182065358333	0.00033415330473064123	-0.001144768666931177	0.00017924450682777298	-0.00018488045975598543	-0.00021737336938483092	0.00030724012221256767	0.00022002149673959863	0.0004677382952588768	-0.0008038141819510476	0.0001576893030279486	0.0002677694141674555	0.0008594814897519238	0.0005560830902656802	-2.189857371806299e-05	0.0008958596302489347	-6.909038904003954e-05	-0.000541529737296519	6.25028049772417e-05	9.430725667351811e-05	0.0002979371492512565	0.0005109273096282951	0.00010153706269861237	-0.0002590192324052894	-0.00015209016140149453	-5.8187681514030265e-05	0.0001456997002184795	0.00027594340079956607	0.0001252622731895701	0.00042747912191690504	-0.0002082737124028887	-9.86877698716257e-05	0.00017182065819345595	-2.458179638453972e-05	1.1827473598599206e-06	7.421991436862215e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF261	0.008404868601906177	0.004970549044355226	0.0016549661129785511	0.003948547056166111	0.0011456595465604066	0.0013988740072278622	0.0007067734787250638	-0.001646102381209895	0.0002513481226306679	0.00032194702835343386	0.00018566167245330248	0.0006928202394234185	0.0001984812296973049	0.0006083438823608754	-0.00040267180636593887	-0.0001224919118904358	-6.992650186533714e-05	0.0006555225106951203	0.0001919407786580419	0.00016943095459928418	0.00022365245718946656	3.577895045984536e-05	0.00025132859826434745	3.2287082256101105e-05	-0.00017386943593842647	0.00020916814246025814	-0.00013279902230728106	3.712224196865074e-05	-2.966338054499132e-05	0.00020928200791303113	0.00040584095581227924	0.0004587049373720447	-0.00016791972284804289	0.0001453221500401591	0.0002645736557590032	0.0005336438500792131	7.708183824432736e-05	0.00016216436457324796	0.00040813303105473856	0.0005461947500283952	-0.0003649754661181412	0.0003355381401403436	-0.0004984884233598793	-0.0010666981993930427	0.0001732279721798005	-0.0006562112865992703	-0.0007270238670073466	-0.0007001968266873701	0.0007705266740941444	0.0008274075073880746	-0.00044095889026107447	5.19050869080469e-05	-0.0005344630664132183	-0.00025253802758328533	-0.00048083962379278316	-0.0001052294235795853	0.00040940917774975286	-0.00022295581763558098	0.00035494995947745703	0.0009477143422788265	-0.0004876548281331434	-0.0003723708760252559	0.0010374199227610416	-0.00023875065846969414	0.0005126334706699628	-0.0004222355206656603	-9.4571465873614e-05	-0.000561691352962521	-0.0005010812516105801	0.0003450670604023975	0.0002655508306952447	0.00016232066602103463	5.60429897792772e-05	1.460481372924834e-05	0.0002214256545877221	-4.1333688237229664e-05	-0.00017148138694606855	8.680721133739548e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF262	-0.06471557180311052	-0.0011019693778822745	-0.010026706282382628	0.002066771838206795	0.0010665964151615993	0.0007665520925618073	-0.00039375132810693633	-0.0015146184987365027	-0.0006975298205110429	0.0005793707670259959	0.0005152799603621303	0.0002640417155833658	-1.9580530425174485e-05	-0.0004561855444741321	-0.0005855273362201058	0.0007505245264639684	0.0010782325512702926	0.0008421166564603253	0.00011807818502934847	-0.001311911151450083	0.000957879358225545	-0.0002331850375984934	-0.001076974940633002	-0.001264246742329865	0.002564304135081499	7.472707181613318e-05	0.0003564991541781792	-0.0015741140143017151	3.968217870187874e-05	-2.171202951520655e-05	0.000785173529216205	-0.00040435717049793667	0.000683512347102961	0.0008528472645698489	0.0004124545709291767	-0.00025431107449157926	0.00041631471479952305	0.0006421576250973103	0.00034832928916526994	-0.00016981554593413638	0.000995667671826603	0.00041362857324900857	0.00010501018169731662	-2.4316339814335056e-06	-0.00030392364744834965	-0.00040909457439511647	-4.779367924580248e-05	-0.0003407788044336473	5.962072891160707e-05	0.0006196675177515903	0.0003916648581024155	-0.0003157217107136114	4.699038905127515e-06	-0.00017183879819479452	0.0007137120889985106	-0.0003718947500097884	-0.00020617421449956708	-0.00047885404219945613	0.00036175023667629324	-8.069518210649934e-05	0.00012022176638629725	0.00027860620539783213	-0.00011516335505974674	-0.0004172939010805122	-0.00020001009854993685	0.00023214527929920871	-0.0006168322627945254	3.068862886736879e-05	0.00013022921846053006	-0.0002212318103643188	-1.256877484798417e-05	-4.8739865785056605e-05	0.00023128271868853682	5.928256020664203e-05	-3.7674681819148282e-06	-1.4832017121137234e-05	3.3808910864906076e-05	6.662564493674207e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF263	-0.06502702711376952	-0.0009853796535391058	-0.009807843037471151	0.002871715601902501	0.001289909375033253	0.0008333555129322033	-0.001300708241908572	-0.0018424412473052212	-0.0010636945375097015	-4.403162736224438e-05	0.0016758738889722307	0.0016454461344878508	-0.0006680081632536193	0.000725323851631408	-0.00011040091484930977	2.7107971989334444e-05	-0.00029194283406449147	0.00032740964410443897	-0.0008448868023177011	0.00020238984364053038	0.0006783851098225464	0.0009193316126922475	-0.0009510527454920267	0.002445463644295329	-0.0012912883395421115	-0.0013928798919870858	-0.0015871352467995029	0.0006954259206594356	3.962728104077909e-05	0.0014771214563525411	-0.00010514959763289549	0.00013151389235092467	0.0014766154925421851	-0.0004561648483689426	-2.5499125557797918e-05	-0.00010787622827706914	0.0005039676229890879	0.0003206544081415927	0.0002863194673412151	0.0010393543352416178	-0.0003827081116892089	-0.0002477796107656904	-1.4229132967317595e-06	-0.00014784602056028558	-0.0008062124968041346	0.00028298887325469454	0.000613503508775934	0.0002081759961948787	-4.089290008093091e-05	6.7177779742096e-05	0.00034490566898969275	-0.00032527896022121024	-0.00016535309667709748	-0.00034458529497213543	0.00034126297864041084	-7.796628524573645e-05	-3.847359314938655e-05	-1.900167298646262e-05	-6.628494172448719e-05	-0.00012694409755037285	8.021457877868671e-05	-9.248481513919622e-05	0.00014829214431763153	-5.4330973404011824e-05	0.00011848063535177896	-4.993353222548339e-05	0.00019165332410100934	0.00023826583964293635	1.0827098350042989e-05	-0.00011783492244024879	-0.0002325195262068141	6.858713353376224e-05	0.00011034191978851026	4.077955377267954e-05	6.174552229831483e-05	-6.289593494036184e-05	-5.359660905985896e-05	1.3720878175407495e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	-0.08328636076495692	-0.0028244858927052472	-0.016888714169165923	0.0031639802036508504	-0.0012453335744858154	0.0025188305925337487	0.0023819077323851087	0.0003889868701783586	0.001824635334922866	-0.0005654836966254435	0.001672472135232516	-0.001477619643266804	0.00011513697795904174	-0.0011034899798779065	-0.00040674218732556286	0.00024650602557714556	0.0003339371605080638	-2.4490268324023713e-05	0.000341937558395525	-0.0003530287986912316	0.0014607474052641134	-0.0001992494050256505	0.0002899310755619694	-0.0004929980988812148	-0.0005963436266556195	-0.0005438955013391891	0.0009332994712942968	0.0005220368641754955	0.00020489752365242898	-0.001436867329065821	-0.00036419325599940273	-0.0010287554563394126	0.0004171191381187524	0.0003993215385700313	0.0012491966357341478	-0.0004617666660576884	-0.0004974264630115405	-0.0008710158155950613	2.4127550168717988e-05	0.00012177302383395686	-0.00019346135320736098	-0.00044730008264549486	0.0001003744635265984	0.0006200041128094555	-0.000527245658995437	0.0005102743736525274	0.000619782122488943	-0.00024429631226228983	-0.0007574746583818493	0.0003742554515807278	7.376279813240033e-06	-6.485679057993796e-05	-6.222138633152006e-05	-0.00040107441128503355	-0.0003442500863087962	0.00012401367552051541	0.0007428959809532553	-8.012816691636937e-05	0.0004610811950657842	0.0001960671080621063	-0.00029774095647850133	-0.00018526581034352521	-4.00930522303288e-05	0.0002642206773810636	-0.00016617415977632978	-0.0002502670991875815	-2.784900664608924e-05	-0.0004146507048923504	0.0002149871192936874	0.00016252194417593391	0.0002568106106991761	9.718968972259927e-05	0.00016903166430017508	-4.35632768924146e-05	6.3609919431654e-05	2.580911297083934e-05	3.271559709442285e-05	9.109553980209742e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	-0.039821286115306734	0.0006801009869561375	0.0001843821328059517	-0.004752056330937929	-0.0028599090076418528	-0.0025411575455182096	-0.0009671429131086602	0.00377780457042905	0.0005437509866111137	0.0015159145349269536	0.00028692476101878643	0.0006174805196103476	0.00026788128251431547	9.601947601880927e-05	0.00039588346138120584	-0.0012981912464887673	-4.5601039976714063e-05	0.0008698366828545978	-9.954198712254487e-05	0.0002090322621015146	0.001125889671006964	0.0012639949424018235	-0.0004266525423056499	9.989903129981708e-05	-0.001090877687328072	0.0005590158859442735	0.002284243940897437	-0.001490209299770035	-0.001016462346150181	0.00041797231809202246	-0.0007541756577764745	-0.00031824600249494	-0.00016156475170255442	-0.00045715290129926526	0.000374960178241361	-0.0013579559850544654	0.00026520561652151355	0.0006912064988810737	-0.0005207325871188744	-0.00032410252813476156	-0.00035300254093939413	0.0002540611373738147	-0.0005234719807304445	-0.0006113816738236996	-0.00018715592951247284	0.00022044151488066378	-0.00017617405518789107	0.00034557324338932395	0.0003409497380021658	-0.0002782282843150274	0.00020491643711979094	-0.00043140002029970855	0.0001748804366686047	-0.00033440485475119637	-0.0002291047482996045	0.00019867233469145283	0.00012286991143837942	-9.408576933618789e-05	-0.00019527023989435925	-0.0001238197395424782	-0.00013565259497376128	0.00019666944653969043	9.570514124537361e-05	-0.00041504070266448236	0.00026131829321321306	0.0001257290246232631	-8.580764081538598e-05	0.0001898745640586781	0.0001828304193128871	-0.00030576962554949947	0.00011485932225000795	-0.0001331610090698502	2.3658723207284724e-05	0.00011653199026529729	8.394850126298293e-05	-0.00010114147781391478	-1.8016536829861428e-06	-1.2677168735266882e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF267	-0.028285490889837134	0.005899510363932093	0.0014202544567627844	0.0006040265135954472	0.0009199493358846476	0.0026879151726933357	-0.0015536399609034465	-0.00013427604146393614	-0.0011955523611992588	0.00016544441089381238	0.0006351817300684592	-9.413225915258845e-05	-0.001234454504619437	-0.0008246853780915068	-0.0004529750436568487	-0.00040551301516348465	-0.000576261654310883	0.001168253881918821	-0.0005590611918782388	-6.615069956938085e-05	-0.000211864925381939	0.00027920037865131826	0.0005327999800041729	0.00023393818904420092	-9.151811982376735e-05	0.0005278730541805985	0.0005340158223674477	0.0004015465586908589	0.0003022194833048125	0.0005337572031038671	0.0002052105136584081	-0.0006365639706270011	0.0006456632445578382	-0.00023458354923454092	8.580990433390582e-05	0.0001052215515116947	-0.0008639624397998854	-0.00046088945205827013	-0.0006169101091000792	4.065502759175871e-05	7.916686351984134e-07	0.0005411683883003519	-0.000813519922576666	-7.93725595619936e-05	0.0004299976302801884	0.00039106668314396156	-0.0002810536012474751	0.0003496462410576405	0.0005447950354147365	2.516081580168447e-05	3.1587727330266e-05	0.00034954738478101057	-6.544080007844181e-05	-0.0004424315195685477	0.000284297621492131	0.0005431109009721944	-0.0004970587935401007	0.00025702728819559196	0.0012133282348110814	0.0005260725180364087	0.0008304175814952521	0.0001848939546489453	-0.0001941385945216461	0.00039340953643449925	0.00045706320683451285	0.00031572139079664253	0.00010163373504216042	6.0630977572400274e-05	2.0944202181905313e-05	-0.0002482456362467207	7.716099592861128e-05	-1.1991694034560353e-05	3.4353177988837073e-06	-0.00020812862477291813	-0.00014723438456519647	-0.00018779235839758745	0.00018390480124652093	9.92467692863387e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
